sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
-1650,0,Heartbreak Shot,22196.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,0,0
-1030,260,Stormbite,12331.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,12331,0
0,758,Shot,8316.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,0
-1030,1500,Stormbite (dot),3085.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,3085
620,1650,Empyreal Arrow,32412.0,0,0,0,0,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
1460,2750,Caustic Bite,18696.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
3040,3798,Shot,8405.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,16721,0,12331,3085
1460,4500,Caustic Bite (dot),2493.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,3085
-1030,4500,Stormbite (dot),3085.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
3950,5420,Burst Shot,31164.0,0,0,31164,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
6080,6838,Shot,11601.0,0,0,31164,18696,2493,32412,22196,0,0,0,0,0,28322,0,12331,6170
-1030,7500,Stormbite (dot),3085.0,0,0,31164,18696,2493,32412,22196,0,0,0,0,0,28322,0,12331,9255
1460,7500,Caustic Bite (dot),2493.0,0,0,31164,18696,4986,32412,22196,0,0,0,0,0,28322,0,12331,9255
6440,7910,Refulgent Arrow,16948.0,0,0,31164,18696,4986,32412,22196,0,0,0,16948,0,28322,0,12331,9255
6440,7910,Burst Shot,25291.0,0,0,56455,18696,4986,32412,22196,0,0,0,16948,0,28322,0,12331,9255
7680,8480,Pitch Perfect,46823.0,0,0,56455,18696,4986,32412,22196,0,46823,0,16948,0,28322,0,12331,9255
7680,8480,Pitch Perfect,13999.0,0,0,56455,18696,4986,32412,22196,0,60822,0,16948,0,28322,0,12331,9255
7680,9330,Heartbreak Shot,1463.0,0,0,56455,18696,4986,32412,23659,0,60822,0,16948,0,28322,0,12331,9255
9120,9878,Shot,13609.0,0,0,56455,18696,4986,32412,23659,0,60822,0,16948,0,41931,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,56455,18696,4986,32412,23659,0,60822,0,16948,0,41931,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,56455,18696,7479,32412,23659,0,60822,0,16948,0,41931,0,12331,12340
10170,10700,Sidewinder,80739.0,0,0,56455,18696,7479,32412,23659,0,60822,0,16948,0,41931,80739,12331,12340
8930,10890,Radiant Encore,141293.0,0,0,56455,18696,7479,32412,23659,0,60822,141293,16948,0,41931,80739,12331,12340
12040,12840,Pitch Perfect,1874.0,0,0,56455,18696,7479,32412,23659,0,62696,141293,16948,0,41931,80739,12331,12340
11420,12890,Refulgent Arrow,56510.0,0,0,56455,18696,7479,32412,23659,0,62696,141293,73458,0,41931,80739,12331,12340
12160,12918,Shot,13609.0,0,0,56455,18696,7479,32412,23659,0,62696,141293,73458,0,55540,80739,12331,12340
11420,13010,Refulgent Arrow,56510.0,0,0,56455,18696,7479,32412,23659,0,62696,141293,129968,0,55540,80739,12331,12340
11420,13130,Refulgent Arrow,56510.0,0,0,56455,18696,7479,32412,23659,0,62696,141293,186478,0,55540,80739,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,56455,18696,7479,32412,23659,0,62696,141293,186478,0,55540,80739,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,56455,18696,9972,32412,23659,0,62696,141293,186478,0,55540,80739,12331,15425
12040,13690,Heartbreak Shot,35389.0,0,0,56455,18696,9972,32412,59048,0,62696,141293,186478,0,55540,80739,12331,15425
12660,14310,Heartbreak Shot,35800.0,0,0,56455,18696,9972,32412,94848,0,62696,141293,186478,0,55540,80739,12331,15425
13910,15070,Resonant Arrow,129180.0,0,0,56455,18696,9972,32412,94848,0,62696,141293,186478,129180,55540,80739,12331,15425
15150,15950,Pitch Perfect,36686.0,0,0,56455,18696,9972,32412,94848,0,99382,141293,186478,129180,55540,80739,12331,15425
15200,15958,Shot,13609.0,0,0,56455,18696,9972,32412,94848,0,99382,141293,186478,129180,69149,80739,12331,15425
14530,16180,Heartbreak Shot,36326.0,0,0,56455,18696,9972,32412,131174,0,99382,141293,186478,129180,69149,80739,12331,15425
1460,16500,Caustic Bite (dot),2493.0,0,0,56455,18696,12465,32412,131174,0,99382,141293,186478,129180,69149,80739,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,56455,18696,12465,32412,131174,0,99382,141293,186478,129180,69149,80739,12331,18510
16400,17870,Burst Shot,33117.0,0,0,89572,18696,12465,32412,131174,0,99382,141293,186478,129180,69149,80739,12331,18510
16400,17870,Refulgent Arrow,14359.0,0,0,89572,18696,12465,32412,131174,0,99382,141293,200837,129180,69149,80739,12331,18510
17020,18050,Empyreal Arrow,52477.0,0,0,89572,18696,12465,84889,131174,0,99382,141293,200837,129180,69149,80739,12331,18510
17670,18470,Pitch Perfect,26681.0,0,0,89572,18696,12465,84889,131174,0,126063,141293,200837,129180,69149,80739,12331,18510
18240,18998,Shot,13609.0,0,0,89572,18696,12465,84889,131174,0,126063,141293,200837,129180,82758,80739,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,89572,18696,12465,84889,131174,0,126063,141293,200837,129180,82758,80739,12331,21595
1460,19500,Caustic Bite (dot),2493.0,0,0,89572,18696,14958,84889,131174,0,126063,141293,200837,129180,82758,80739,12331,21595
19510,20310,Pitch Perfect,6626.0,0,0,89572,18696,14958,84889,131174,0,132689,141293,200837,129180,82758,80739,12331,21595
18890,20360,Burst Shot,32682.0,0,0,122254,18696,14958,84889,131174,0,132689,141293,200837,129180,82758,80739,12331,21595
18890,20360,Refulgent Arrow,14913.0,0,0,122254,18696,14958,84889,131174,0,132689,141293,215750,129180,82758,80739,12331,21595
21280,22038,Shot,13609.0,0,0,122254,18696,14958,84889,131174,0,132689,141293,215750,129180,96367,80739,12331,21595
1460,22500,Caustic Bite (dot),2493.0,0,0,122254,18696,17451,84889,131174,0,132689,141293,215750,129180,96367,80739,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,122254,18696,17451,84889,131174,0,132689,141293,215750,129180,96367,80739,12331,24680
22030,22830,Pitch Perfect,25300.0,0,0,122254,18696,17451,84889,131174,0,157989,141293,215750,129180,96367,80739,12331,24680
21380,22850,Burst Shot,33095.0,0,0,155349,18696,17451,84889,131174,0,157989,141293,215750,129180,96367,80739,12331,24680
21380,22850,Refulgent Arrow,14387.0,0,0,155349,18696,17451,84889,131174,0,157989,141293,230137,129180,96367,80739,12331,24680
23870,24540,Iron Jaws,20181.0,0,0,155349,18696,17451,84889,131174,20181,157989,141293,230137,129180,96367,80739,12331,24680
24320,25078,Shot,13609.0,0,0,155349,18696,17451,84889,131174,20181,157989,141293,230137,129180,109976,80739,12331,24680
24520,25320,Pitch Perfect,22573.0,0,0,155349,18696,17451,84889,131174,20181,180562,141293,230137,129180,109976,80739,12331,24680
23870,25500,Stormbite (dot),5048.0,0,0,155349,18696,17451,84889,131174,20181,180562,141293,230137,129180,109976,80739,12331,29728
23870,25500,Caustic Bite (dot),4038.0,0,0,155349,18696,21489,84889,131174,20181,180562,141293,230137,129180,109976,80739,12331,29728
26361,27831,Refulgent Arrow,22342.0,0,0,155349,18696,21489,84889,131174,20181,180562,141293,252479,129180,109976,80739,12331,29728
26361,27831,Burst Shot,16577.0,0,0,171926,18696,21489,84889,131174,20181,180562,141293,252479,129180,109976,80739,12331,29728
27360,28118,Shot,10462.0,0,0,171926,18696,21489,84889,131174,20181,180562,141293,252479,129180,120438,80739,12331,29728
27631,28431,Pitch Perfect,10015.0,0,0,171926,18696,21489,84889,131174,20181,190577,141293,252479,129180,120438,80739,12331,29728
23870,28500,Caustic Bite (dot),4038.0,0,0,171926,18696,25527,84889,131174,20181,190577,141293,252479,129180,120438,80739,12331,29728
23870,28500,Stormbite (dot),5048.0,0,0,171926,18696,25527,84889,131174,20181,190577,141293,252479,129180,120438,80739,12331,34776
28851,30321,Refulgent Arrow,9942.0,0,0,171926,18696,25527,84889,131174,20181,190577,141293,262421,129180,120438,80739,12331,34776
28851,30321,Burst Shot,21868.0,0,0,193794,18696,25527,84889,131174,20181,190577,141293,262421,129180,120438,80739,12331,34776
30121,30921,Pitch Perfect,12478.0,0,0,193794,18696,25527,84889,131174,20181,203055,141293,262421,129180,120438,80739,12331,34776
29471,31121,Heartbreak Shot,24284.0,0,0,193794,18696,25527,84889,155458,20181,203055,141293,262421,129180,120438,80739,12331,34776
30400,31158,Shot,9097.0,0,0,193794,18696,25527,84889,155458,20181,203055,141293,262421,129180,129535,80739,12331,34776
23870,31500,Stormbite (dot),5048.0,0,0,193794,18696,25527,84889,155458,20181,203055,141293,262421,129180,129535,80739,12331,39824
23870,31500,Caustic Bite (dot),4038.0,0,0,193794,18696,29565,84889,155458,20181,203055,141293,262421,129180,129535,80739,12331,39824
31341,32811,Burst Shot,22091.0,0,0,215885,18696,29565,84889,155458,20181,203055,141293,262421,129180,129535,80739,12331,39824
31341,32811,Refulgent Arrow,9659.0,0,0,215885,18696,29565,84889,155458,20181,203055,141293,272080,129180,129535,80739,12331,39824
32020,33050,Empyreal Arrow,35080.0,0,0,215885,18696,29565,119969,155458,20181,203055,141293,272080,129180,129535,80739,12331,39824
32670,33470,Pitch Perfect,18360.0,0,0,215885,18696,29565,119969,155458,20181,221415,141293,272080,129180,129535,80739,12331,39824
33440,34198,Shot,9097.0,0,0,215885,18696,29565,119969,155458,20181,221415,141293,272080,129180,138632,80739,12331,39824
23870,34500,Stormbite (dot),5048.0,0,0,215885,18696,29565,119969,155458,20181,221415,141293,272080,129180,138632,80739,12331,44872
23870,34500,Caustic Bite (dot),4038.0,0,0,215885,18696,33603,119969,155458,20181,221415,141293,272080,129180,138632,80739,12331,44872
34451,35251,Pitch Perfect,11093.0,0,0,215885,18696,33603,119969,155458,20181,232508,141293,272080,129180,138632,80739,12331,44872
33831,35301,Burst Shot,20348.0,0,0,236233,18696,33603,119969,155458,20181,232508,141293,272080,129180,138632,80739,12331,44872
33831,35301,Refulgent Arrow,9004.0,0,0,236233,18696,33603,119969,155458,20181,232508,141293,281084,129180,138632,80739,12331,44872
36480,37238,Shot,8405.0,0,0,236233,18696,33603,119969,155458,20181,232508,141293,281084,129180,147037,80739,12331,44872
23870,37500,Stormbite (dot),5048.0,0,0,236233,18696,33603,119969,155458,20181,232508,141293,281084,129180,147037,80739,12331,49920
23870,37500,Caustic Bite (dot),4038.0,0,0,236233,18696,37641,119969,155458,20181,232508,141293,281084,129180,147037,80739,12331,49920
36971,37771,Pitch Perfect,11044.0,0,0,236233,18696,37641,119969,155458,20181,243552,141293,281084,129180,147037,80739,12331,49920
36321,37791,Burst Shot,20197.0,0,0,256430,18696,37641,119969,155458,20181,243552,141293,281084,129180,147037,80739,12331,49920
36321,37791,Refulgent Arrow,9196.0,0,0,256430,18696,37641,119969,155458,20181,243552,141293,290280,129180,147037,80739,12331,49920
39461,40261,Pitch Perfect,12780.0,0,0,256430,18696,37641,119969,155458,20181,256332,141293,290280,129180,147037,80739,12331,49920
39520,40278,Shot,8405.0,0,0,256430,18696,37641,119969,155458,20181,256332,141293,290280,129180,155442,80739,12331,49920
38811,40281,Burst Shot,20367.0,0,0,276797,18696,37641,119969,155458,20181,256332,141293,290280,129180,155442,80739,12331,49920
38811,40281,Refulgent Arrow,8980.0,0,0,276797,18696,37641,119969,155458,20181,256332,141293,299260,129180,155442,80739,12331,49920
23870,40500,Caustic Bite (dot),4038.0,0,0,276797,18696,41679,119969,155458,20181,256332,141293,299260,129180,155442,80739,12331,49920
23870,40500,Stormbite (dot),5048.0,0,0,276797,18696,41679,119969,155458,20181,256332,141293,299260,129180,155442,80739,12331,54968
41921,42721,Pitch Perfect,9357.0,0,0,276797,18696,41679,119969,155458,20181,265689,141293,299260,129180,155442,80739,12331,54968
41921,42721,Pitch Perfect,3873.0,0,0,276797,18696,41679,119969,155458,20181,269562,141293,299260,129180,155442,80739,12331,54968
41301,42771,Burst Shot,20310.0,0,0,297107,18696,41679,119969,155458,20181,269562,141293,299260,129180,155442,80739,12331,54968
41301,42771,Refulgent Arrow,9053.0,0,0,297107,18696,41679,119969,155458,20181,269562,141293,308313,129180,155442,80739,12331,54968
42560,43318,Shot,8399.0,0,0,297107,18696,41679,119969,155458,20181,269562,141293,308313,129180,163841,80739,12331,54968
23870,43500,Caustic Bite (dot),4038.0,0,0,297107,18696,45717,119969,155458,20181,269562,141293,308313,129180,163841,80739,12331,54968
23870,43500,Stormbite (dot),5048.0,0,0,297107,18696,45717,119969,155458,20181,269562,141293,308313,129180,163841,80739,12331,60016
43791,45261,Refulgent Arrow,9019.0,0,0,297107,18696,45717,119969,155458,20181,269562,141293,317332,129180,163841,80739,12331,60016
43791,45261,Burst Shot,20318.0,0,0,317425,18696,45717,119969,155458,20181,269562,141293,317332,129180,163841,80739,12331,60016
44411,46061,Heartbreak Shot,22418.0,0,0,317425,18696,45717,119969,177876,20181,269562,141293,317332,129180,163841,80739,12331,60016
45600,46358,Shot,8399.0,0,0,317425,18696,45717,119969,177876,20181,269562,141293,317332,129180,172240,80739,12331,60016
23870,46500,Caustic Bite (dot),4038.0,0,0,317425,18696,49755,119969,177876,20181,269562,141293,317332,129180,172240,80739,12331,60016
23870,46500,Stormbite (dot),5048.0,0,0,317425,18696,49755,119969,177876,20181,269562,141293,317332,129180,172240,80739,12331,65064
46281,47751,Refulgent Arrow,8988.0,0,0,317425,18696,49755,119969,177876,20181,269562,141293,326320,129180,172240,80739,12331,65064
46281,47751,Burst Shot,20343.0,0,0,337768,18696,49755,119969,177876,20181,269562,141293,326320,129180,172240,80739,12331,65064
47020,48050,Empyreal Arrow,32390.0,0,0,337768,18696,49755,152359,177876,20181,269562,141293,326320,129180,172240,80739,12331,65064
47640,49290,Heartbreak Shot,17903.0,0,0,337768,18696,49755,152359,195779,20181,269562,141293,326320,129180,172240,80739,12331,65064
48640,49398,Shot,8399.0,0,0,337768,18696,49755,152359,195779,20181,269562,141293,326320,129180,180639,80739,12331,65064
23870,49500,Caustic Bite (dot),4038.0,0,0,337768,18696,53793,152359,195779,20181,269562,141293,326320,129180,180639,80739,12331,65064
23870,49500,Stormbite (dot),5048.0,0,0,337768,18696,53793,152359,195779,20181,269562,141293,326320,129180,180639,80739,12331,70112
48771,50241,Refulgent Arrow,9239.0,0,0,337768,18696,53793,152359,195779,20181,269562,141293,335559,129180,180639,80739,12331,70112
48771,50241,Burst Shot,20145.0,0,0,357913,18696,53793,152359,195779,20181,269562,141293,335559,129180,180639,80739,12331,70112
49421,51071,Heartbreak Shot,3627.0,0,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,9552.0,9552,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,18523.0,28075,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,16764.0,44839,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,52.0,44891,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,4.0,44895,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,2258.0,47153,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,13430.0,60583,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,7855.0,68438,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,3339.0,71777,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,1184.0,72961,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51261,52331,Apex Arrow,308.0,73269,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,180639,80739,12331,70112
51680,52438,Shot,8399.0,73269,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,189038,80739,12331,70112
23870,52500,Stormbite (dot),5048.0,73269,0,357913,18696,53793,152359,199406,20181,269562,141293,335559,129180,189038,80739,12331,75160
23870,52500,Caustic Bite (dot),4038.0,73269,0,357913,18696,57831,152359,199406,20181,269562,141293,335559,129180,189038,80739,12331,75160
51881,53531,Heartbreak Shot,21019.0,73269,0,357913,18696,57831,152359,220425,20181,269562,141293,335559,129180,189038,80739,12331,75160
53751,55221,Burst Shot,4168.0,73269,0,362081,18696,57831,152359,220425,20181,269562,141293,335559,129180,189038,80739,12331,75160
53751,55221,Refulgent Arrow,1768.0,73269,0,362081,18696,57831,152359,220425,20181,269562,141293,337327,129180,189038,80739,12331,75160
53751,55401,Blast Arrow,69524.0,73269,69524,362081,18696,57831,152359,220425,20181,269562,141293,337327,129180,189038,80739,12331,75160
54720,55478,Shot,8399.0,73269,69524,362081,18696,57831,152359,220425,20181,269562,141293,337327,129180,197437,80739,12331,75160
23870,55500,Stormbite (dot),5048.0,73269,69524,362081,18696,57831,152359,220425,20181,269562,141293,337327,129180,197437,80739,12331,80208
23870,55500,Caustic Bite (dot),4038.0,73269,69524,362081,18696,61869,152359,220425,20181,269562,141293,337327,129180,197437,80739,12331,80208
55051,56701,Heartbreak Shot,10666.0,73269,69524,362081,18696,61869,152359,231091,20181,269562,141293,337327,129180,197437,80739,12331,80208
56241,57711,Refulgent Arrow,8883.0,73269,69524,362081,18696,61869,152359,231091,20181,269562,141293,346210,129180,197437,80739,12331,80208
56241,57711,Burst Shot,20425.0,73269,69524,382506,18696,61869,152359,231091,20181,269562,141293,346210,129180,197437,80739,12331,80208
23870,58500,Caustic Bite (dot),4038.0,73269,69524,382506,18696,65907,152359,231091,20181,269562,141293,346210,129180,197437,80739,12331,80208
23870,58500,Stormbite (dot),5048.0,73269,69524,382506,18696,65907,152359,231091,20181,269562,141293,346210,129180,197437,80739,12331,85256
57760,58518,Shot,8399.0,73269,69524,382506,18696,65907,152359,231091,20181,269562,141293,346210,129180,205836,80739,12331,85256
58731,60201,Burst Shot,20181.0,73269,69524,402687,18696,65907,152359,231091,20181,269562,141293,346210,129180,205836,80739,12331,85256
58731,60201,Refulgent Arrow,9194.0,73269,69524,402687,18696,65907,152359,231091,20181,269562,141293,355404,129180,205836,80739,12331,85256
59351,61001,Heartbreak Shot,19983.0,73269,69524,402687,18696,65907,152359,251074,20181,269562,141293,355404,129180,205836,80739,12331,85256
23870,61500,Caustic Bite (dot),4038.0,73269,69524,402687,18696,69945,152359,251074,20181,269562,141293,355404,129180,205836,80739,12331,85256
23870,61500,Stormbite (dot),5048.0,73269,69524,402687,18696,69945,152359,251074,20181,269562,141293,355404,129180,205836,80739,12331,90304
60800,61558,Shot,8399.0,73269,69524,402687,18696,69945,152359,251074,20181,269562,141293,355404,129180,214235,80739,12331,90304
61221,62691,Refulgent Arrow,8873.0,73269,69524,402687,18696,69945,152359,251074,20181,269562,141293,364277,129180,214235,80739,12331,90304
61221,62691,Burst Shot,20433.0,73269,69524,423120,18696,69945,152359,251074,20181,269562,141293,364277,129180,214235,80739,12331,90304
62020,63050,Empyreal Arrow,32390.0,73269,69524,423120,18696,69945,184749,251074,20181,269562,141293,364277,129180,214235,80739,12331,90304
62640,64290,Heartbreak Shot,20116.0,73269,69524,423120,18696,69945,184749,271190,20181,269562,141293,364277,129180,214235,80739,12331,90304
23870,64500,Caustic Bite (dot),4038.0,73269,69524,423120,18696,73983,184749,271190,20181,269562,141293,364277,129180,214235,80739,12331,90304
23870,64500,Stormbite (dot),5048.0,73269,69524,423120,18696,73983,184749,271190,20181,269562,141293,364277,129180,214235,80739,12331,95352
63840,64598,Shot,8399.0,73269,69524,423120,18696,73983,184749,271190,20181,269562,141293,364277,129180,222634,80739,12331,95352
63711,65181,Refulgent Arrow,8991.0,73269,69524,423120,18696,73983,184749,271190,20181,269562,141293,373268,129180,222634,80739,12331,95352
63711,65181,Burst Shot,20340.0,73269,69524,443460,18696,73983,184749,271190,20181,269562,141293,373268,129180,222634,80739,12331,95352
64331,65981,Heartbreak Shot,8552.0,73269,69524,443460,18696,73983,184749,279742,20181,269562,141293,373268,129180,222634,80739,12331,95352
23870,67500,Caustic Bite (dot),4038.0,73269,69524,443460,18696,78021,184749,279742,20181,269562,141293,373268,129180,222634,80739,12331,95352
23870,67500,Stormbite (dot),5048.0,73269,69524,443460,18696,78021,184749,279742,20181,269562,141293,373268,129180,222634,80739,12331,100400
66880,67638,Shot,8399.0,73269,69524,443460,18696,78021,184749,279742,20181,269562,141293,373268,129180,231033,80739,12331,100400
66201,67671,Refulgent Arrow,9085.0,73269,69524,443460,18696,78021,184749,279742,20181,269562,141293,382353,129180,231033,80739,12331,100400
66201,67671,Burst Shot,20266.0,73269,69524,463726,18696,78021,184749,279742,20181,269562,141293,382353,129180,231033,80739,12331,100400
66821,68471,Heartbreak Shot,20181.0,73269,69524,463726,18696,78021,184749,299923,20181,269562,141293,382353,129180,231033,80739,12331,100400
68691,69361,Iron Jaws,12454.0,73269,69524,463726,18696,78021,184749,299923,32635,269562,141293,382353,129180,231033,80739,12331,100400
68691,70500,Caustic Bite (dot),2491.0,73269,69524,463726,18696,80512,184749,299923,32635,269562,141293,382353,129180,231033,80739,12331,100400
68691,70500,Stormbite (dot),3115.0,73269,69524,463726,18696,80512,184749,299923,32635,269562,141293,382353,129180,231033,80739,12331,103515
69920,70678,Shot,8399.0,73269,69524,463726,18696,80512,184749,299923,32635,269562,141293,382353,129180,239432,80739,12331,103515
70170,70700,Sidewinder,49833.0,73269,69524,463726,18696,80512,184749,299923,32635,269562,141293,382353,129180,239432,130572,12331,103515
71181,72651,Refulgent Arrow,18217.0,73269,69524,463726,18696,80512,184749,299923,32635,269562,141293,400570,129180,239432,130572,12331,103515
71181,72651,Burst Shot,13091.0,73269,69524,476817,18696,80512,184749,299923,32635,269562,141293,400570,129180,239432,130572,12331,103515
71831,73481,Heartbreak Shot,9066.0,73269,69524,476817,18696,80512,184749,308989,32635,269562,141293,400570,129180,239432,130572,12331,103515
68691,73500,Stormbite (dot),3115.0,73269,69524,476817,18696,80512,184749,308989,32635,269562,141293,400570,129180,239432,130572,12331,106630
68691,73500,Caustic Bite (dot),2491.0,73269,69524,476817,18696,83003,184749,308989,32635,269562,141293,400570,129180,239432,130572,12331,106630
72960,73718,Shot,8399.0,73269,69524,476817,18696,83003,184749,308989,32635,269562,141293,400570,129180,247831,130572,12331,106630
73671,75141,Burst Shot,20266.0,73269,69524,497083,18696,83003,184749,308989,32635,269562,141293,400570,129180,247831,130572,12331,106630
73671,75141,Refulgent Arrow,9085.0,73269,69524,497083,18696,83003,184749,308989,32635,269562,141293,409655,129180,247831,130572,12331,106630
74321,75971,Heartbreak Shot,20127.0,73269,69524,497083,18696,83003,184749,329116,32635,269562,141293,409655,129180,247831,130572,12331,106630
68691,76500,Caustic Bite (dot),2491.0,73269,69524,497083,18696,85494,184749,329116,32635,269562,141293,409655,129180,247831,130572,12331,106630
68691,76500,Stormbite (dot),3115.0,73269,69524,497083,18696,85494,184749,329116,32635,269562,141293,409655,129180,247831,130572,12331,109745
76000,76758,Shot,8399.0,73269,69524,497083,18696,85494,184749,329116,32635,269562,141293,409655,129180,256230,130572,12331,109745
76162,77632,Refulgent Arrow,9253.0,73269,69524,497083,18696,85494,184749,329116,32635,269562,141293,418908,129180,256230,130572,12331,109745
76162,77632,Burst Shot,20134.0,73269,69524,517217,18696,85494,184749,329116,32635,269562,141293,418908,129180,256230,130572,12331,109745
77020,78050,Empyreal Arrow,32390.0,73269,69524,517217,18696,85494,217139,329116,32635,269562,141293,418908,129180,256230,130572,12331,109745
77640,79290,Heartbreak Shot,20125.0,73269,69524,517217,18696,85494,217139,349241,32635,269562,141293,418908,129180,256230,130572,12331,109745
68691,79500,Caustic Bite (dot),2491.0,73269,69524,517217,18696,87985,217139,349241,32635,269562,141293,418908,129180,256230,130572,12331,109745
68691,79500,Stormbite (dot),3115.0,73269,69524,517217,18696,87985,217139,349241,32635,269562,141293,418908,129180,256230,130572,12331,112860
79040,79798,Shot,8399.0,73269,69524,517217,18696,87985,217139,349241,32635,269562,141293,418908,129180,264629,130572,12331,112860
78652,80122,Refulgent Arrow,9061.0,73269,69524,517217,18696,87985,217139,349241,32635,269562,141293,427969,129180,264629,130572,12331,112860
78652,80122,Burst Shot,20285.0,73269,69524,537502,18696,87985,217139,349241,32635,269562,141293,427969,129180,264629,130572,12331,112860
79272,80922,Heartbreak Shot,9135.0,73269,69524,537502,18696,87985,217139,358376,32635,269562,141293,427969,129180,264629,130572,12331,112860
68691,82500,Stormbite (dot),3115.0,73269,69524,537502,18696,87985,217139,358376,32635,269562,141293,427969,129180,264629,130572,12331,115975
68691,82500,Caustic Bite (dot),2491.0,73269,69524,537502,18696,90476,217139,358376,32635,269562,141293,427969,129180,264629,130572,12331,115975
81142,82612,Refulgent Arrow,8946.0,73269,69524,537502,18696,90476,217139,358376,32635,269562,141293,436915,129180,264629,130572,12331,115975
81142,82612,Burst Shot,20375.0,73269,69524,557877,18696,90476,217139,358376,32635,269562,141293,436915,129180,264629,130572,12331,115975
82080,82838,Shot,8374.0,73269,69524,557877,18696,90476,217139,358376,32635,269562,141293,436915,129180,273003,130572,12331,115975
82382,84032,Heartbreak Shot,20087.0,73269,69524,557877,18696,90476,217139,378463,32635,269562,141293,436915,129180,273003,130572,12331,115975
83632,85102,Refulgent Arrow,8891.0,73269,69524,557877,18696,90476,217139,378463,32635,269562,141293,445806,129180,273003,130572,12331,115975
83632,85102,Burst Shot,20336.0,73269,69524,578213,18696,90476,217139,378463,32635,269562,141293,445806,129180,273003,130572,12331,115975
68691,85500,Stormbite (dot),3115.0,73269,69524,578213,18696,90476,217139,378463,32635,269562,141293,445806,129180,273003,130572,12331,119090
68691,85500,Caustic Bite (dot),2491.0,73269,69524,578213,18696,92967,217139,378463,32635,269562,141293,445806,129180,273003,130572,12331,119090
85120,85878,Shot,8374.0,73269,69524,578213,18696,92967,217139,378463,32635,269562,141293,445806,129180,281377,130572,12331,119090
86122,87592,Burst Shot,20030.0,73269,69524,598243,18696,92967,217139,378463,32635,269562,141293,445806,129180,281377,130572,12331,119090
86122,87592,Refulgent Arrow,9281.0,73269,69524,598243,18696,92967,217139,378463,32635,269562,141293,455087,129180,281377,130572,12331,119090
68691,88500,Caustic Bite (dot),2491.0,73269,69524,598243,18696,95458,217139,378463,32635,269562,141293,455087,129180,281377,130572,12331,119090
68691,88500,Stormbite (dot),3115.0,73269,69524,598243,18696,95458,217139,378463,32635,269562,141293,455087,129180,281377,130572,12331,122205
88160,88918,Shot,8374.0,73269,69524,598243,18696,95458,217139,378463,32635,269562,141293,455087,129180,289751,130572,12331,122205
88512,89982,Burst Shot,20295.0,73269,69524,618538,18696,95458,217139,378463,32635,269562,141293,455087,129180,289751,130572,12331,122205
88512,89982,Refulgent Arrow,8944.0,73269,69524,618538,18696,95458,217139,378463,32635,269562,141293,464031,129180,289751,130572,12331,122205
