sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
554095,574500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,574500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
565872,574500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
573500,574660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
574010,574768,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
574200,574820,Fan Dance III,220.0,1830.0,0.0641,Default Target,[],57006898.0,['Standard Finish']
574498,575030,Auto,90.0,21.0,,Default Target,[],25.0,[]
574597,575129,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
575018,575550,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
575593,575593,Afflatus Rapture,,,,,,,[]
574481,575641,Steel Fangs,300.0,33562.0,,Default Target,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
575400,575840,Saber Dance,540.0,10788.0,0.1539,Default Target,[],343515366.0,['Standard Finish']
575400,576020,Reverse Cascade,280.0,5087.0,0.14,Default Target,[],92327414.0,['Standard Finish']
575400,576200,Cascade,220.0,8084.0,0.2831,Default Target,[],57006898.0,['Standard Finish']
575209,576369,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
575400,576380,Fountain,280.0,10219.0,0.2812,Default Target,[],92327414.0,['Standard Finish']
575938,576470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
575708,576508,Yukikaze,340.0,40785.0,,Default Target,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
575400,576610,Fountainfall,340.0,6257.0,0.1418,Default Target,[],136159829.0,['Standard Finish']
576050,576670,Fan Dance,180.0,2756.0,0.118,Default Target,[],38148053.0,['Standard Finish']
576687,576687,Kerachole,,,,,,,[]
575182,576697,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
576170,576702,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
576079,576749,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
576642,577174,Auto,90.0,0.0,,Default Target,[],0.0,[]
576000,577290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
576700,577320,Fan Dance III,220.0,1690.0,0.0592,Default Target,[],57006898.0,['Standard Finish']
576601,577491,Hunter's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
547688,577500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,577500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,577500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
565872,577500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577298,577830,Auto,90.0,21.0,,Default Target,[],25.0,[]
577308,577840,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
577130,577888,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
577332,578002,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
577682,578214,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
577900,578340,Saber Dance,540.0,10115.0,0.1443,Default Target,[],343515366.0,['Standard Finish']
577957,578489,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
577900,578520,Reverse Cascade,280.0,5029.0,0.1384,Default Target,[],92327414.0,['Standard Finish']
577789,578549,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
577848,578698,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
577900,578700,Cascade,220.0,8195.0,0.287,Default Target,[],57006898.0,['Standard Finish']
578178,578710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
578289,578821,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
577900,578880,Fountain,280.0,10572.0,0.2909,Default Target,[],92327414.0,['Standard Finish']
578307,578930,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
578410,578942,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
577900,579110,Fountainfall,340.0,6151.0,0.1394,Default Target,[],136159829.0,['Standard Finish']
578550,579170,Fan Dance,180.0,2868.0,0.1228,Default Target,[],38148053.0,['Standard Finish']
578520,579190,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
578500,579258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
578721,579341,Flanksting Strike,500.0,55941.0,,Default Target,['Flankstung Venom'],220843329.0,"['Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
579200,579820,Fan Dance III,220.0,1770.0,0.062,Default Target,[],57006898.0,['Standard Finish']
579598,580130,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
579125,580148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
578983,580273,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
554095,580500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,580500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
565872,580500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,580500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,580500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
579989,580609,Jinpu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
580082,580614,Auto,90.0,0.0,,Default Target,[],0.0,[]
579509,580669,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
580182,580805,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
580400,580840,Saber Dance,540.0,10556.0,0.1506,Default Target,[],343515366.0,['Standard Finish']
580418,580950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
580250,581008,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
580400,581020,Reverse Cascade,280.0,5095.0,0.1402,Default Target,[],92327414.0,['Standard Finish']
579341,581041,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
580650,581182,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
580400,581200,Cascade,220.0,8158.0,0.2857,Default Target,[],57006898.0,['Standard Finish']
580609,581229,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
580400,581380,Fountain,280.0,10274.0,0.2827,Default Target,[],92327414.0,['Standard Finish']
581568,581568,Taurochole,,,,,,,[]
580400,581610,Fountainfall,340.0,6213.0,0.1408,Default Target,[],136159829.0,['Standard Finish']
581000,581623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
580960,581630,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
581050,581670,Fan Dance,180.0,2929.0,0.1254,Default Target,[],38148053.0,['Standard Finish']
581317,581849,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
581625,581982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
581460,581992,Auto,90.0,21.0,,Default Target,[],25.0,[]
580841,582131,Reaving Fangs,300.0,33562.0,,Default Target,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']"
581888,582420,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
582159,582691,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
581413,582703,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
581659,582819,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
582129,582889,Gekko,420.0,50381.0,,Default Target,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
582658,583190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
582682,583305,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
582900,583340,Saber Dance,540.0,8909.0,0.1271,Default Target,[],343515366.0,['Standard Finish']
582890,583422,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
554095,583500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,583500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
565872,583500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,583500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,583500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
582900,583520,Reverse Cascade,280.0,5444.0,0.1498,Default Target,[],92327414.0,['Standard Finish']
582900,583700,Cascade,220.0,8206.0,0.2874,Default Target,[],57006898.0,['Standard Finish']
582900,583880,Fountain,280.0,10550.0,0.2903,Default Target,[],92327414.0,['Standard Finish']
582900,584110,Fountainfall,340.0,6416.0,0.1454,Default Target,[],136159829.0,['Standard Finish']
582961,584121,Swiftskin's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
583370,584128,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
583550,584170,Fan Dance,180.0,3048.0,0.1305,Default Target,[],38148053.0,['Standard Finish']
583500,584258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
584178,584710,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
584260,584792,Auto,90.0,21.0,,Default Target,[],25.0,[]
584343,584875,Auto,90.0,0.0,,Default Target,[],0.0,[]
583809,584969,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
584269,585119,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
583843,585133,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
584677,585209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
584898,585430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
585130,585662,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
585081,585701,Hindsting Strike,500.0,55941.0,,Default Target,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
557247,586500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
565872,586500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,586500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,586500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583442,586500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
585902,586572,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
586000,586578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
585182,586697,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
586459,586991,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
586468,587000,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
585959,587119,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
586409,587209,Shifu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
586490,587248,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
585701,587401,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
586273,587563,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
587060,587592,Auto,90.0,21.0,,Default Target,[],25.0,[]
587029,587649,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
587138,587670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
587201,587781,Vicewinder,500.0,55941.0,,Default Target,[],220843329.0,"[""Hunter's Instinct"", 'Swiftscaled']"
587370,587902,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
587682,588214,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
588037,588569,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
588900,588900,Double Standard Finish,,,,,,,[]
588343,589013,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
588549,589169,Kasha,420.0,50381.0,,Default Target,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
588109,589269,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
588758,589290,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
588900,589430,Double Standard Finish,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
557247,589500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
565872,589500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,589500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,589500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583442,589500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
589203,589735,Auto,90.0,0.0,,Default Target,[],0.0,[]
588500,589793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
589378,589910,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
588703,589993,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
589610,590142,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
589610,590368,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
589752,590732,Hunter's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
590182,590805,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
590400,590840,Saber Dance,540.0,10739.0,0.1532,Default Target,[],343515366.0,['Standard Finish']
590259,590879,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
590372,590992,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
590400,591020,Reverse Cascade,280.0,5135.0,0.1413,Default Target,[],92327414.0,['Standard Finish']
590400,591200,Cascade,220.0,8006.0,0.2804,Default Target,[],57006898.0,['Standard Finish']
590759,591291,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
590689,591309,Kaeshi: Setsugekka,640.0,106399.0,,Default Target,[],132136347.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
590400,591380,Fountain,280.0,10117.0,0.2784,Default Target,[],92327414.0,['Standard Finish']
590783,591453,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
591048,591580,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
590400,591610,Fountainfall,340.0,6474.0,0.1467,Default Target,[],136159829.0,['Standard Finish']
591025,591645,Fan Dance III,220.0,259.0,0.0091,Default Target,[],57006898.0,['Standard Finish']
591025,591645,Fan Dance,180.0,2901.0,0.1242,Default Target,[],38148053.0,['Standard Finish']
590992,591662,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
591283,591815,Auto,90.0,21.0,,Default Target,[],25.0,[]
591189,591859,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
591397,591929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
591618,592150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
591000,592160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
591675,592295,Fan Dance,180.0,212.0,0.0091,Default Target,[],38148053.0,['Standard Finish']
591850,592382,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
591133,592423,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
557247,592500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
565872,592500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,592500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,592500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583442,592500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
592303,592923,Swiftskin's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
592900,593340,Saber Dance,540.0,10297.0,0.1469,Default Target,[],343515366.0,['Standard Finish']
592730,593488,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
592900,593520,Reverse Cascade,280.0,4993.0,0.1374,Default Target,[],92327414.0,['Standard Finish']
592923,593593,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
592900,593700,Cascade,220.0,8072.0,0.2827,Default Target,[],57006898.0,['Standard Finish']
593339,593829,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
592900,593880,Fountain,280.0,10539.0,0.29,Default Target,[],92327414.0,['Standard Finish']
593224,593894,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
594039,594039,Manafont,,,,,,,[]
592900,594110,Fountainfall,340.0,6310.0,0.143,Default Target,[],136159829.0,['Standard Finish']
593543,594163,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
593550,594170,Fan Dance III,220.0,593.0,0.0208,Default Target,[],57006898.0,['Standard Finish']
593550,594170,Fan Dance,180.0,2518.0,0.1078,Default Target,[],38148053.0,['Standard Finish']
593629,594249,Midare Setsugekka,640.0,106399.0,,Default Target,[],132136347.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
593500,594258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
592682,594331,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
593858,594390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
594039,594571,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
594063,594595,Auto,90.0,0.0,,Default Target,[],0.0,[]
594083,594615,Auto,90.0,21.0,,Default Target,[],25.0,[]
594090,594622,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
594129,594661,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
594200,594820,Fan Dance,180.0,485.0,0.0208,Default Target,[],38148053.0,['Standard Finish']
593563,594853,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
594757,595289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
557247,595500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
565872,595500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,595500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,595500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
594853,595653,Uncoiled Fury,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
595182,595714,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
594970,595820,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
595400,595840,Saber Dance,540.0,10788.0,0.1539,Default Target,[],343515366.0,['Standard Finish']
595400,596020,Reverse Cascade,280.0,5058.0,0.1392,Default Target,[],92327414.0,['Standard Finish']
595473,596093,Uncoiled Twinfang,170.0,19018.0,,Default Target,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']"
595489,596109,Xenoglossy,890.0,131676.0,,Default Target,[],535209949.0,['Enochian']
595400,596200,Cascade,220.0,8126.0,0.2846,Default Target,[],57006898.0,['Standard Finish']
595033,596323,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
595664,596334,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
595400,596380,Fountain,280.0,10088.0,0.2776,Default Target,[],92327414.0,['Standard Finish']
595850,596608,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
595400,596610,Fountainfall,340.0,6385.0,0.1447,Default Target,[],136159829.0,['Standard Finish']
596000,596623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
596098,596630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
596050,596670,Fan Dance III,220.0,719.0,0.0252,Default Target,[],57006898.0,['Standard Finish']
596050,596670,Fan Dance,180.0,2457.0,0.1052,Default Target,[],38148053.0,['Standard Finish']
596330,596862,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
596419,596951,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
596093,597073,Uncoiled Twinblood,170.0,19018.0,,Default Target,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']"
596700,597320,Fan Dance,180.0,588.0,0.0252,Default Target,[],38148053.0,['Standard Finish']
596883,597415,Auto,90.0,21.0,,Default Target,[],25.0,[]
597319,597851,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
597110,597910,Yukikaze,340.0,40785.0,,Default Target,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
597682,598305,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
597900,598340,Saber Dance,540.0,10683.0,0.1524,Default Target,[],343515366.0,['Standard Finish']
597730,598350,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
557247,598500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
577789,598500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,598500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,598500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
597900,598520,Reverse Cascade,280.0,5157.0,0.1419,Default Target,[],92327414.0,['Standard Finish']
598117,598649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
597900,598700,Cascade,220.0,8186.0,0.2867,Default Target,[],57006898.0,['Standard Finish']
598104,598774,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
598338,598870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
597900,598880,Fountain,280.0,10343.0,0.2846,Default Target,[],92327414.0,['Standard Finish']
597824,598984,Steel Fangs,300.0,33562.0,,Default Target,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
598570,599102,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
597900,599110,Fountainfall,340.0,5931.0,0.1344,Default Target,[],136159829.0,['Standard Finish']
598550,599170,Fan Dance III,220.0,885.0,0.031,Default Target,[],57006898.0,['Standard Finish']
598550,599170,Fan Dance,180.0,2233.0,0.0956,Default Target,[],38148053.0,['Standard Finish']
598709,599241,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
598500,599258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
598923,599455,Auto,90.0,0.0,,Default Target,[],0.0,[]
598423,599713,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
598970,599728,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
599200,599820,Fan Dance,180.0,724.0,0.031,Default Target,[],38148053.0,['Standard Finish']
598859,600019,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
599250,600100,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
600564,600564,Serpent's Ire,,,,,,,[]
600182,600805,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
600807,600807,Infuriate,,,,,,,[]
599944,600834,Hunter's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
600578,601110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
600545,601215,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
600810,601342,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
557247,601500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
577789,601500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,601500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,601500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
600999,601531,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
601045,601577,Auto,90.0,21.0,,Default Target,[],25.0,[]
601477,602009,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
601390,602010,Jinpu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
601509,602041,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
600853,602143,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
601009,602169,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
601000,602290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
602064,602684,Flanksbane Fang,500.0,55941.0,,Default Target,['Flanksbane Venom'],220843329.0,"['Flanksbane Venom', ""Hunter's Instinct"", 'Swiftscaled']"
602090,602848,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
602818,603350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
