sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
-1650,0,Heartbreak Shot,22196.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,0,0
-1030,260,Stormbite,12331.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,12331,0
0,758,Shot,8316.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,0
-1030,1500,Stormbite (dot),3085.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,3085
620,1650,Empyreal Arrow,32412.0,0,0,0,0,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
1460,2750,Caustic Bite,18696.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
3040,3798,Shot,8405.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,16721,0,12331,3085
-1030,4500,Stormbite (dot),3085.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,16721,0,12331,6170
1460,4500,Caustic Bite (dot),2493.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
3950,5420,Burst Shot,29680.0,0,0,29680,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
6080,6838,Shot,11049.0,0,0,29680,18696,2493,32412,22196,0,0,0,0,0,27770,0,12331,6170
-1030,7500,Stormbite (dot),3085.0,0,0,29680,18696,2493,32412,22196,0,0,0,0,0,27770,0,12331,9255
1460,7500,Caustic Bite (dot),2493.0,0,0,29680,18696,4986,32412,22196,0,0,0,0,0,27770,0,12331,9255
6440,7910,Refulgent Arrow,17255.0,0,0,29680,18696,4986,32412,22196,0,0,0,17255,0,27770,0,12331,9255
6440,7910,Burst Shot,25055.0,0,0,54735,18696,4986,32412,22196,0,0,0,17255,0,27770,0,12331,9255
7680,8480,Pitch Perfect,46479.0,0,0,54735,18696,4986,32412,22196,0,46479,0,17255,0,27770,0,12331,9255
7680,8480,Pitch Perfect,14169.0,0,0,54735,18696,4986,32412,22196,0,60648,0,17255,0,27770,0,12331,9255
7680,9330,Heartbreak Shot,1500.0,0,0,54735,18696,4986,32412,23696,0,60648,0,17255,0,27770,0,12331,9255
9120,9878,Shot,13610.0,0,0,54735,18696,4986,32412,23696,0,60648,0,17255,0,41380,0,12331,9255
1460,10500,Caustic Bite (dot),2493.0,0,0,54735,18696,7479,32412,23696,0,60648,0,17255,0,41380,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,54735,18696,7479,32412,23696,0,60648,0,17255,0,41380,0,12331,12340
10170,10700,Sidewinder,80749.0,0,0,54735,18696,7479,32412,23696,0,60648,0,17255,0,41380,80749,12331,12340
8930,10890,Radiant Encore,141309.0,0,0,54735,18696,7479,32412,23696,0,60648,141309,17255,0,41380,80749,12331,12340
12040,12840,Pitch Perfect,1991.0,0,0,54735,18696,7479,32412,23696,0,62639,141309,17255,0,41380,80749,12331,12340
11420,12890,Refulgent Arrow,56517.0,0,0,54735,18696,7479,32412,23696,0,62639,141309,73772,0,41380,80749,12331,12340
12160,12918,Shot,13610.0,0,0,54735,18696,7479,32412,23696,0,62639,141309,73772,0,54990,80749,12331,12340
11420,13010,Refulgent Arrow,56517.0,0,0,54735,18696,7479,32412,23696,0,62639,141309,130289,0,54990,80749,12331,12340
11420,13130,Refulgent Arrow,56517.0,0,0,54735,18696,7479,32412,23696,0,62639,141309,186806,0,54990,80749,12331,12340
1460,13500,Caustic Bite (dot),2493.0,0,0,54735,18696,9972,32412,23696,0,62639,141309,186806,0,54990,80749,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,54735,18696,9972,32412,23696,0,62639,141309,186806,0,54990,80749,12331,15425
12040,13690,Heartbreak Shot,35335.0,0,0,54735,18696,9972,32412,59031,0,62639,141309,186806,0,54990,80749,12331,15425
12660,14310,Heartbreak Shot,35826.0,0,0,54735,18696,9972,32412,94857,0,62639,141309,186806,0,54990,80749,12331,15425
13910,15070,Resonant Arrow,129195.0,0,0,54735,18696,9972,32412,94857,0,62639,141309,186806,129195,54990,80749,12331,15425
15150,15950,Pitch Perfect,36298.0,0,0,54735,18696,9972,32412,94857,0,98937,141309,186806,129195,54990,80749,12331,15425
15200,15958,Shot,13610.0,0,0,54735,18696,9972,32412,94857,0,98937,141309,186806,129195,68600,80749,12331,15425
14530,16180,Heartbreak Shot,36331.0,0,0,54735,18696,9972,32412,131188,0,98937,141309,186806,129195,68600,80749,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,54735,18696,9972,32412,131188,0,98937,141309,186806,129195,68600,80749,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,54735,18696,12465,32412,131188,0,98937,141309,186806,129195,68600,80749,12331,18510
16400,17870,Refulgent Arrow,14123.0,0,0,54735,18696,12465,32412,131188,0,98937,141309,200929,129195,68600,80749,12331,18510
16400,17870,Burst Shot,33307.0,0,0,88042,18696,12465,32412,131188,0,98937,141309,200929,129195,68600,80749,12331,18510
17020,18050,Empyreal Arrow,52483.0,0,0,88042,18696,12465,84895,131188,0,98937,141309,200929,129195,68600,80749,12331,18510
17670,18470,Pitch Perfect,27585.0,0,0,88042,18696,12465,84895,131188,0,126522,141309,200929,129195,68600,80749,12331,18510
18240,18998,Shot,13610.0,0,0,88042,18696,12465,84895,131188,0,126522,141309,200929,129195,82210,80749,12331,18510
1460,19500,Caustic Bite (dot),2493.0,0,0,88042,18696,14958,84895,131188,0,126522,141309,200929,129195,82210,80749,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,88042,18696,14958,84895,131188,0,126522,141309,200929,129195,82210,80749,12331,21595
19510,20310,Pitch Perfect,6235.0,0,0,88042,18696,14958,84895,131188,0,132757,141309,200929,129195,82210,80749,12331,21595
18890,20360,Refulgent Arrow,14400.0,0,0,88042,18696,14958,84895,131188,0,132757,141309,215329,129195,82210,80749,12331,21595
18890,20360,Burst Shot,33090.0,0,0,121132,18696,14958,84895,131188,0,132757,141309,215329,129195,82210,80749,12331,21595
21280,22038,Shot,13610.0,0,0,121132,18696,14958,84895,131188,0,132757,141309,215329,129195,95820,80749,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,121132,18696,14958,84895,131188,0,132757,141309,215329,129195,95820,80749,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,121132,18696,17451,84895,131188,0,132757,141309,215329,129195,95820,80749,12331,24680
22030,22830,Pitch Perfect,25216.0,0,0,121132,18696,17451,84895,131188,0,157973,141309,215329,129195,95820,80749,12331,24680
21380,22850,Refulgent Arrow,14440.0,0,0,121132,18696,17451,84895,131188,0,157973,141309,229769,129195,95820,80749,12331,24680
21380,22850,Burst Shot,33058.0,0,0,154190,18696,17451,84895,131188,0,157973,141309,229769,129195,95820,80749,12331,24680
23870,24540,Iron Jaws,20183.0,0,0,154190,18696,17451,84895,131188,20183,157973,141309,229769,129195,95820,80749,12331,24680
24320,25078,Shot,13610.0,0,0,154190,18696,17451,84895,131188,20183,157973,141309,229769,129195,109430,80749,12331,24680
24520,25320,Pitch Perfect,23799.0,0,0,154190,18696,17451,84895,131188,20183,181772,141309,229769,129195,109430,80749,12331,24680
23870,25500,Stormbite (dot),5049.0,0,0,154190,18696,17451,84895,131188,20183,181772,141309,229769,129195,109430,80749,12331,29729
23870,25500,Caustic Bite (dot),4039.0,0,0,154190,18696,21490,84895,131188,20183,181772,141309,229769,129195,109430,80749,12331,29729
26361,27831,Burst Shot,17395.0,0,0,171585,18696,21490,84895,131188,20183,181772,141309,229769,129195,109430,80749,12331,29729
26361,27831,Refulgent Arrow,23595.0,0,0,171585,18696,21490,84895,131188,20183,181772,141309,253364,129195,109430,80749,12331,29729
27360,28118,Shot,10462.0,0,0,171585,18696,21490,84895,131188,20183,181772,141309,253364,129195,119892,80749,12331,29729
27631,28431,Pitch Perfect,9651.0,0,0,171585,18696,21490,84895,131188,20183,191423,141309,253364,129195,119892,80749,12331,29729
23870,28500,Caustic Bite (dot),4039.0,0,0,171585,18696,25529,84895,131188,20183,191423,141309,253364,129195,119892,80749,12331,29729
23870,28500,Stormbite (dot),5049.0,0,0,171585,18696,25529,84895,131188,20183,191423,141309,253364,129195,119892,80749,12331,34778
28851,30321,Refulgent Arrow,9924.0,0,0,171585,18696,25529,84895,131188,20183,191423,141309,263288,129195,119892,80749,12331,34778
28851,30321,Burst Shot,21883.0,0,0,193468,18696,25529,84895,131188,20183,191423,141309,263288,129195,119892,80749,12331,34778
30121,30921,Pitch Perfect,12857.0,0,0,193468,18696,25529,84895,131188,20183,204280,141309,263288,129195,119892,80749,12331,34778
29471,31121,Heartbreak Shot,24284.0,0,0,193468,18696,25529,84895,155472,20183,204280,141309,263288,129195,119892,80749,12331,34778
30400,31158,Shot,9097.0,0,0,193468,18696,25529,84895,155472,20183,204280,141309,263288,129195,128989,80749,12331,34778
23870,31500,Caustic Bite (dot),4039.0,0,0,193468,18696,29568,84895,155472,20183,204280,141309,263288,129195,128989,80749,12331,34778
23870,31500,Stormbite (dot),5049.0,0,0,193468,18696,29568,84895,155472,20183,204280,141309,263288,129195,128989,80749,12331,39827
31341,32811,Refulgent Arrow,9689.0,0,0,193468,18696,29568,84895,155472,20183,204280,141309,272977,129195,128989,80749,12331,39827
31341,32811,Burst Shot,22067.0,0,0,215535,18696,29568,84895,155472,20183,204280,141309,272977,129195,128989,80749,12331,39827
32020,33050,Empyreal Arrow,35080.0,0,0,215535,18696,29568,119975,155472,20183,204280,141309,272977,129195,128989,80749,12331,39827
32670,33470,Pitch Perfect,18535.0,0,0,215535,18696,29568,119975,155472,20183,222815,141309,272977,129195,128989,80749,12331,39827
33440,34198,Shot,9097.0,0,0,215535,18696,29568,119975,155472,20183,222815,141309,272977,129195,138086,80749,12331,39827
23870,34500,Stormbite (dot),5049.0,0,0,215535,18696,29568,119975,155472,20183,222815,141309,272977,129195,138086,80749,12331,44876
23870,34500,Caustic Bite (dot),4039.0,0,0,215535,18696,33607,119975,155472,20183,222815,141309,272977,129195,138086,80749,12331,44876
34451,35251,Pitch Perfect,10833.0,0,0,215535,18696,33607,119975,155472,20183,233648,141309,272977,129195,138086,80749,12331,44876
33831,35301,Burst Shot,20386.0,0,0,235921,18696,33607,119975,155472,20183,233648,141309,272977,129195,138086,80749,12331,44876
33831,35301,Refulgent Arrow,8956.0,0,0,235921,18696,33607,119975,155472,20183,233648,141309,281933,129195,138086,80749,12331,44876
36480,37238,Shot,8405.0,0,0,235921,18696,33607,119975,155472,20183,233648,141309,281933,129195,146491,80749,12331,44876
23870,37500,Stormbite (dot),5049.0,0,0,235921,18696,33607,119975,155472,20183,233648,141309,281933,129195,146491,80749,12331,49925
23870,37500,Caustic Bite (dot),4039.0,0,0,235921,18696,37646,119975,155472,20183,233648,141309,281933,129195,146491,80749,12331,49925
36971,37771,Pitch Perfect,11228.0,0,0,235921,18696,37646,119975,155472,20183,244876,141309,281933,129195,146491,80749,12331,49925
36321,37791,Refulgent Arrow,8980.0,0,0,235921,18696,37646,119975,155472,20183,244876,141309,290913,129195,146491,80749,12331,49925
36321,37791,Burst Shot,20367.0,0,0,256288,18696,37646,119975,155472,20183,244876,141309,290913,129195,146491,80749,12331,49925
39461,40261,Pitch Perfect,12897.0,0,0,256288,18696,37646,119975,155472,20183,257773,141309,290913,129195,146491,80749,12331,49925
39520,40278,Shot,8405.0,0,0,256288,18696,37646,119975,155472,20183,257773,141309,290913,129195,154896,80749,12331,49925
38811,40281,Refulgent Arrow,8980.0,0,0,256288,18696,37646,119975,155472,20183,257773,141309,299893,129195,154896,80749,12331,49925
38811,40281,Burst Shot,20367.0,0,0,276655,18696,37646,119975,155472,20183,257773,141309,299893,129195,154896,80749,12331,49925
23870,40500,Caustic Bite (dot),4039.0,0,0,276655,18696,41685,119975,155472,20183,257773,141309,299893,129195,154896,80749,12331,49925
23870,40500,Stormbite (dot),5049.0,0,0,276655,18696,41685,119975,155472,20183,257773,141309,299893,129195,154896,80749,12331,54974
41921,42721,Pitch Perfect,3927.0,0,0,276655,18696,41685,119975,155472,20183,261700,141309,299893,129195,154896,80749,12331,54974
41921,42721,Pitch Perfect,9134.0,0,0,276655,18696,41685,119975,155472,20183,270834,141309,299893,129195,154896,80749,12331,54974
41301,42771,Refulgent Arrow,8708.0,0,0,276655,18696,41685,119975,155472,20183,270834,141309,308601,129195,154896,80749,12331,54974
41301,42771,Burst Shot,20581.0,0,0,297236,18696,41685,119975,155472,20183,270834,141309,308601,129195,154896,80749,12331,54974
42560,43318,Shot,8399.0,0,0,297236,18696,41685,119975,155472,20183,270834,141309,308601,129195,163295,80749,12331,54974
23870,43500,Stormbite (dot),5049.0,0,0,297236,18696,41685,119975,155472,20183,270834,141309,308601,129195,163295,80749,12331,60023
23870,43500,Caustic Bite (dot),4039.0,0,0,297236,18696,45724,119975,155472,20183,270834,141309,308601,129195,163295,80749,12331,60023
43791,45261,Burst Shot,20066.0,0,0,317302,18696,45724,119975,155472,20183,270834,141309,308601,129195,163295,80749,12331,60023
43791,45261,Refulgent Arrow,9340.0,0,0,317302,18696,45724,119975,155472,20183,270834,141309,317941,129195,163295,80749,12331,60023
44411,46061,Heartbreak Shot,22418.0,0,0,317302,18696,45724,119975,177890,20183,270834,141309,317941,129195,163295,80749,12331,60023
45600,46358,Shot,8399.0,0,0,317302,18696,45724,119975,177890,20183,270834,141309,317941,129195,171694,80749,12331,60023
23870,46500,Caustic Bite (dot),4039.0,0,0,317302,18696,49763,119975,177890,20183,270834,141309,317941,129195,171694,80749,12331,60023
23870,46500,Stormbite (dot),5049.0,0,0,317302,18696,49763,119975,177890,20183,270834,141309,317941,129195,171694,80749,12331,65072
46281,47751,Burst Shot,20384.0,0,0,337686,18696,49763,119975,177890,20183,270834,141309,317941,129195,171694,80749,12331,65072
46281,47751,Refulgent Arrow,8936.0,0,0,337686,18696,49763,119975,177890,20183,270834,141309,326877,129195,171694,80749,12331,65072
47020,48050,Empyreal Arrow,32390.0,0,0,337686,18696,49763,152365,177890,20183,270834,141309,326877,129195,171694,80749,12331,65072
47640,49290,Heartbreak Shot,17925.0,0,0,337686,18696,49763,152365,195815,20183,270834,141309,326877,129195,171694,80749,12331,65072
48640,49398,Shot,8399.0,0,0,337686,18696,49763,152365,195815,20183,270834,141309,326877,129195,180093,80749,12331,65072
23870,49500,Stormbite (dot),5049.0,0,0,337686,18696,49763,152365,195815,20183,270834,141309,326877,129195,180093,80749,12331,70121
23870,49500,Caustic Bite (dot),4039.0,0,0,337686,18696,53802,152365,195815,20183,270834,141309,326877,129195,180093,80749,12331,70121
48771,50241,Burst Shot,20581.0,0,0,358267,18696,53802,152365,195815,20183,270834,141309,326877,129195,180093,80749,12331,70121
48771,50241,Refulgent Arrow,8684.0,0,0,358267,18696,53802,152365,195815,20183,270834,141309,335561,129195,180093,80749,12331,70121
49421,51071,Heartbreak Shot,3622.0,0,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,9751.0,9751,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,3461.0,13212,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,13.0,13225,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,261.0,13486,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,7560.0,21046,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,38.0,21084,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,1093.0,22177,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,14399.0,36576,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,16286.0,52862,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,17953.0,70815,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,2485.0,73300,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,180093,80749,12331,70121
51680,52438,Shot,8399.0,73300,0,358267,18696,53802,152365,199437,20183,270834,141309,335561,129195,188492,80749,12331,70121
23870,52500,Caustic Bite (dot),4039.0,73300,0,358267,18696,57841,152365,199437,20183,270834,141309,335561,129195,188492,80749,12331,70121
23870,52500,Stormbite (dot),5049.0,73300,0,358267,18696,57841,152365,199437,20183,270834,141309,335561,129195,188492,80749,12331,75170
51881,53531,Heartbreak Shot,21033.0,73300,0,358267,18696,57841,152365,220470,20183,270834,141309,335561,129195,188492,80749,12331,75170
53751,55221,Refulgent Arrow,1757.0,73300,0,358267,18696,57841,152365,220470,20183,270834,141309,337318,129195,188492,80749,12331,75170
53751,55221,Burst Shot,4036.0,73300,0,362303,18696,57841,152365,220470,20183,270834,141309,337318,129195,188492,80749,12331,75170
53751,55401,Blast Arrow,69969.0,73300,69969,362303,18696,57841,152365,220470,20183,270834,141309,337318,129195,188492,80749,12331,75170
54720,55478,Shot,8399.0,73300,69969,362303,18696,57841,152365,220470,20183,270834,141309,337318,129195,196891,80749,12331,75170
23870,55500,Stormbite (dot),5049.0,73300,69969,362303,18696,57841,152365,220470,20183,270834,141309,337318,129195,196891,80749,12331,80219
23870,55500,Caustic Bite (dot),4039.0,73300,69969,362303,18696,61880,152365,220470,20183,270834,141309,337318,129195,196891,80749,12331,80219
55051,56701,Heartbreak Shot,10884.0,73300,69969,362303,18696,61880,152365,231354,20183,270834,141309,337318,129195,196891,80749,12331,80219
56241,57711,Refulgent Arrow,8963.0,73300,69969,362303,18696,61880,152365,231354,20183,270834,141309,346281,129195,196891,80749,12331,80219
56241,57711,Burst Shot,20362.0,73300,69969,382665,18696,61880,152365,231354,20183,270834,141309,346281,129195,196891,80749,12331,80219
23870,58500,Caustic Bite (dot),4039.0,73300,69969,382665,18696,65919,152365,231354,20183,270834,141309,346281,129195,196891,80749,12331,80219
23870,58500,Stormbite (dot),5049.0,73300,69969,382665,18696,65919,152365,231354,20183,270834,141309,346281,129195,196891,80749,12331,85268
57760,58518,Shot,8399.0,73300,69969,382665,18696,65919,152365,231354,20183,270834,141309,346281,129195,205290,80749,12331,85268
58731,60201,Refulgent Arrow,9040.0,73300,69969,382665,18696,65919,152365,231354,20183,270834,141309,355321,129195,205290,80749,12331,85268
58731,60201,Burst Shot,20301.0,73300,69969,402966,18696,65919,152365,231354,20183,270834,141309,355321,129195,205290,80749,12331,85268
59351,61001,Heartbreak Shot,19842.0,73300,69969,402966,18696,65919,152365,251196,20183,270834,141309,355321,129195,205290,80749,12331,85268
23870,61500,Stormbite (dot),5049.0,73300,69969,402966,18696,65919,152365,251196,20183,270834,141309,355321,129195,205290,80749,12331,90317
23870,61500,Caustic Bite (dot),4039.0,73300,69969,402966,18696,69958,152365,251196,20183,270834,141309,355321,129195,205290,80749,12331,90317
60800,61558,Shot,8399.0,73300,69969,402966,18696,69958,152365,251196,20183,270834,141309,355321,129195,213689,80749,12331,90317
61221,62691,Refulgent Arrow,9023.0,73300,69969,402966,18696,69958,152365,251196,20183,270834,141309,364344,129195,213689,80749,12331,90317
61221,62691,Burst Shot,20315.0,73300,69969,423281,18696,69958,152365,251196,20183,270834,141309,364344,129195,213689,80749,12331,90317
62020,63050,Empyreal Arrow,32390.0,73300,69969,423281,18696,69958,184755,251196,20183,270834,141309,364344,129195,213689,80749,12331,90317
62640,64290,Heartbreak Shot,19968.0,73300,69969,423281,18696,69958,184755,271164,20183,270834,141309,364344,129195,213689,80749,12331,90317
23870,64500,Caustic Bite (dot),4039.0,73300,69969,423281,18696,73997,184755,271164,20183,270834,141309,364344,129195,213689,80749,12331,90317
23870,64500,Stormbite (dot),5049.0,73300,69969,423281,18696,73997,184755,271164,20183,270834,141309,364344,129195,213689,80749,12331,95366
63840,64598,Shot,8399.0,73300,69969,423281,18696,73997,184755,271164,20183,270834,141309,364344,129195,222088,80749,12331,95366
63711,65181,Burst Shot,20482.0,73300,69969,443763,18696,73997,184755,271164,20183,270834,141309,364344,129195,222088,80749,12331,95366
63711,65181,Refulgent Arrow,8810.0,73300,69969,443763,18696,73997,184755,271164,20183,270834,141309,373154,129195,222088,80749,12331,95366
64331,65981,Heartbreak Shot,8619.0,73300,69969,443763,18696,73997,184755,279783,20183,270834,141309,373154,129195,222088,80749,12331,95366
23870,67500,Caustic Bite (dot),4039.0,73300,69969,443763,18696,78036,184755,279783,20183,270834,141309,373154,129195,222088,80749,12331,95366
23870,67500,Stormbite (dot),5049.0,73300,69969,443763,18696,78036,184755,279783,20183,270834,141309,373154,129195,222088,80749,12331,100415
66880,67638,Shot,8399.0,73300,69969,443763,18696,78036,184755,279783,20183,270834,141309,373154,129195,230487,80749,12331,100415
66201,67671,Burst Shot,20142.0,73300,69969,463905,18696,78036,184755,279783,20183,270834,141309,373154,129195,230487,80749,12331,100415
66201,67671,Refulgent Arrow,9242.0,73300,69969,463905,18696,78036,184755,279783,20183,270834,141309,382396,129195,230487,80749,12331,100415
66821,68471,Heartbreak Shot,20165.0,73300,69969,463905,18696,78036,184755,299948,20183,270834,141309,382396,129195,230487,80749,12331,100415
68691,69361,Iron Jaws,12454.0,73300,69969,463905,18696,78036,184755,299948,32637,270834,141309,382396,129195,230487,80749,12331,100415
68691,70500,Stormbite (dot),3115.0,73300,69969,463905,18696,78036,184755,299948,32637,270834,141309,382396,129195,230487,80749,12331,103530
68691,70500,Caustic Bite (dot),2491.0,73300,69969,463905,18696,80527,184755,299948,32637,270834,141309,382396,129195,230487,80749,12331,103530
69920,70678,Shot,8399.0,73300,69969,463905,18696,80527,184755,299948,32637,270834,141309,382396,129195,238886,80749,12331,103530
70170,70700,Sidewinder,49833.0,73300,69969,463905,18696,80527,184755,299948,32637,270834,141309,382396,129195,238886,130582,12331,103530
71181,72651,Burst Shot,13234.0,73300,69969,477139,18696,80527,184755,299948,32637,270834,141309,382396,129195,238886,130582,12331,103530
71181,72651,Refulgent Arrow,18035.0,73300,69969,477139,18696,80527,184755,299948,32637,270834,141309,400431,129195,238886,130582,12331,103530
71831,73481,Heartbreak Shot,9187.0,73300,69969,477139,18696,80527,184755,309135,32637,270834,141309,400431,129195,238886,130582,12331,103530
68691,73500,Caustic Bite (dot),2491.0,73300,69969,477139,18696,83018,184755,309135,32637,270834,141309,400431,129195,238886,130582,12331,103530
68691,73500,Stormbite (dot),3115.0,73300,69969,477139,18696,83018,184755,309135,32637,270834,141309,400431,129195,238886,130582,12331,106645
72960,73718,Shot,8399.0,73300,69969,477139,18696,83018,184755,309135,32637,270834,141309,400431,129195,247285,130582,12331,106645
73671,75141,Burst Shot,20378.0,73300,69969,497517,18696,83018,184755,309135,32637,270834,141309,400431,129195,247285,130582,12331,106645
73671,75141,Refulgent Arrow,8942.0,73300,69969,497517,18696,83018,184755,309135,32637,270834,141309,409373,129195,247285,130582,12331,106645
74321,75971,Heartbreak Shot,20167.0,73300,69969,497517,18696,83018,184755,329302,32637,270834,141309,409373,129195,247285,130582,12331,106645
68691,76500,Caustic Bite (dot),2491.0,73300,69969,497517,18696,85509,184755,329302,32637,270834,141309,409373,129195,247285,130582,12331,106645
68691,76500,Stormbite (dot),3115.0,73300,69969,497517,18696,85509,184755,329302,32637,270834,141309,409373,129195,247285,130582,12331,109760
76000,76758,Shot,8399.0,73300,69969,497517,18696,85509,184755,329302,32637,270834,141309,409373,129195,255684,130582,12331,109760
76162,77632,Refulgent Arrow,9096.0,73300,69969,497517,18696,85509,184755,329302,32637,270834,141309,418469,129195,255684,130582,12331,109760
76162,77632,Burst Shot,20258.0,73300,69969,517775,18696,85509,184755,329302,32637,270834,141309,418469,129195,255684,130582,12331,109760
77020,78050,Empyreal Arrow,32390.0,73300,69969,517775,18696,85509,217145,329302,32637,270834,141309,418469,129195,255684,130582,12331,109760
77640,79290,Heartbreak Shot,20176.0,73300,69969,517775,18696,85509,217145,349478,32637,270834,141309,418469,129195,255684,130582,12331,109760
68691,79500,Caustic Bite (dot),2491.0,73300,69969,517775,18696,88000,217145,349478,32637,270834,141309,418469,129195,255684,130582,12331,109760
68691,79500,Stormbite (dot),3115.0,73300,69969,517775,18696,88000,217145,349478,32637,270834,141309,418469,129195,255684,130582,12331,112875
79040,79798,Shot,8399.0,73300,69969,517775,18696,88000,217145,349478,32637,270834,141309,418469,129195,264083,130582,12331,112875
78652,80122,Burst Shot,20285.0,73300,69969,538060,18696,88000,217145,349478,32637,270834,141309,418469,129195,264083,130582,12331,112875
78652,80122,Refulgent Arrow,9061.0,73300,69969,538060,18696,88000,217145,349478,32637,270834,141309,427530,129195,264083,130582,12331,112875
79272,80922,Heartbreak Shot,8909.0,73300,69969,538060,18696,88000,217145,358387,32637,270834,141309,427530,129195,264083,130582,12331,112875
68691,82500,Stormbite (dot),3115.0,73300,69969,538060,18696,88000,217145,358387,32637,270834,141309,427530,129195,264083,130582,12331,115990
68691,82500,Caustic Bite (dot),2491.0,73300,69969,538060,18696,90491,217145,358387,32637,270834,141309,427530,129195,264083,130582,12331,115990
81142,82612,Burst Shot,20293.0,73300,69969,558353,18696,90491,217145,358387,32637,270834,141309,427530,129195,264083,130582,12331,115990
81142,82612,Refulgent Arrow,9051.0,73300,69969,558353,18696,90491,217145,358387,32637,270834,141309,436581,129195,264083,130582,12331,115990
82080,82838,Shot,8374.0,73300,69969,558353,18696,90491,217145,358387,32637,270834,141309,436581,129195,272457,130582,12331,115990
82382,84032,Heartbreak Shot,20199.0,73300,69969,558353,18696,90491,217145,378586,32637,270834,141309,436581,129195,272457,130582,12331,115990
83632,85102,Burst Shot,20339.0,73300,69969,578692,18696,90491,217145,378586,32637,270834,141309,436581,129195,272457,130582,12331,115990
83632,85102,Refulgent Arrow,8888.0,73300,69969,578692,18696,90491,217145,378586,32637,270834,141309,445469,129195,272457,130582,12331,115990
68691,85500,Stormbite (dot),3115.0,73300,69969,578692,18696,90491,217145,378586,32637,270834,141309,445469,129195,272457,130582,12331,119105
68691,85500,Caustic Bite (dot),2491.0,73300,69969,578692,18696,92982,217145,378586,32637,270834,141309,445469,129195,272457,130582,12331,119105
85120,85878,Shot,8374.0,73300,69969,578692,18696,92982,217145,378586,32637,270834,141309,445469,129195,280831,130582,12331,119105
86122,87592,Burst Shot,20233.0,73300,69969,598925,18696,92982,217145,378586,32637,270834,141309,445469,129195,280831,130582,12331,119105
86122,87592,Refulgent Arrow,9024.0,73300,69969,598925,18696,92982,217145,378586,32637,270834,141309,454493,129195,280831,130582,12331,119105
68691,88500,Stormbite (dot),3115.0,73300,69969,598925,18696,92982,217145,378586,32637,270834,141309,454493,129195,280831,130582,12331,122220
68691,88500,Caustic Bite (dot),2491.0,73300,69969,598925,18696,95473,217145,378586,32637,270834,141309,454493,129195,280831,130582,12331,122220
88160,88918,Shot,8374.0,73300,69969,598925,18696,95473,217145,378586,32637,270834,141309,454493,129195,289205,130582,12331,122220
88512,89982,Burst Shot,20265.0,73300,69969,619190,18696,95473,217145,378586,32637,270834,141309,454493,129195,289205,130582,12331,122220
88512,89982,Refulgent Arrow,8982.0,73300,69969,619190,18696,95473,217145,378586,32637,270834,141309,463475,129195,289205,130582,12331,122220
