sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
-1650,0,Heartbreak Shot,22196.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,0,0
-1030,260,Stormbite,12331.0,0,0,0,0,0,0,22196,0,0,0,0,0,0,0,12331,0
0,758,Shot,8316.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,0
-1030,1500,Stormbite (dot),3085.0,0,0,0,0,0,0,22196,0,0,0,0,0,8316,0,12331,3085
620,1650,Empyreal Arrow,32412.0,0,0,0,0,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
1460,2750,Caustic Bite,18696.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,8316,0,12331,3085
3040,3798,Shot,8405.0,0,0,0,18696,0,32412,22196,0,0,0,0,0,16721,0,12331,3085
1460,4500,Caustic Bite (dot),2493.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,3085
-1030,4500,Stormbite (dot),3085.0,0,0,0,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
3950,5420,Burst Shot,29680.0,0,0,29680,18696,2493,32412,22196,0,0,0,0,0,16721,0,12331,6170
6080,6838,Shot,11049.0,0,0,29680,18696,2493,32412,22196,0,0,0,0,0,27770,0,12331,6170
1460,7500,Caustic Bite (dot),2493.0,0,0,29680,18696,4986,32412,22196,0,0,0,0,0,27770,0,12331,6170
-1030,7500,Stormbite (dot),3085.0,0,0,29680,18696,4986,32412,22196,0,0,0,0,0,27770,0,12331,9255
6440,7910,Refulgent Arrow,16529.0,0,0,29680,18696,4986,32412,22196,0,0,0,16529,0,27770,0,12331,9255
6440,7910,Burst Shot,23782.0,0,0,53462,18696,4986,32412,22196,0,0,0,16529,0,27770,0,12331,9255
7680,8480,Pitch Perfect,13649.0,0,0,53462,18696,4986,32412,22196,0,13649,0,16529,0,27770,0,12331,9255
7680,8480,Pitch Perfect,44129.0,0,0,53462,18696,4986,32412,22196,0,57778,0,16529,0,27770,0,12331,9255
7680,9330,Heartbreak Shot,1366.0,0,0,53462,18696,4986,32412,23562,0,57778,0,16529,0,27770,0,12331,9255
9120,9878,Shot,12960.0,0,0,53462,18696,4986,32412,23562,0,57778,0,16529,0,40730,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,53462,18696,4986,32412,23562,0,57778,0,16529,0,40730,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,53462,18696,7479,32412,23562,0,57778,0,16529,0,40730,0,12331,12340
10170,10700,Sidewinder,76894.0,0,0,53462,18696,7479,32412,23562,0,57778,0,16529,0,40730,76894,12331,12340
8930,10890,Radiant Encore,134564.0,0,0,53462,18696,7479,32412,23562,0,57778,134564,16529,0,40730,76894,12331,12340
12040,12840,Pitch Perfect,1702.0,0,0,53462,18696,7479,32412,23562,0,59480,134564,16529,0,40730,76894,12331,12340
11420,12890,Refulgent Arrow,53819.0,0,0,53462,18696,7479,32412,23562,0,59480,134564,70348,0,40730,76894,12331,12340
12160,12918,Shot,12960.0,0,0,53462,18696,7479,32412,23562,0,59480,134564,70348,0,53690,76894,12331,12340
11420,13010,Refulgent Arrow,53819.0,0,0,53462,18696,7479,32412,23562,0,59480,134564,124167,0,53690,76894,12331,12340
11420,13130,Refulgent Arrow,53819.0,0,0,53462,18696,7479,32412,23562,0,59480,134564,177986,0,53690,76894,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,53462,18696,7479,32412,23562,0,59480,134564,177986,0,53690,76894,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,53462,18696,9972,32412,23562,0,59480,134564,177986,0,53690,76894,12331,15425
12040,13690,Heartbreak Shot,33746.0,0,0,53462,18696,9972,32412,57308,0,59480,134564,177986,0,53690,76894,12331,15425
12660,14310,Heartbreak Shot,34081.0,0,0,53462,18696,9972,32412,91389,0,59480,134564,177986,0,53690,76894,12331,15425
13910,15070,Resonant Arrow,123029.0,0,0,53462,18696,9972,32412,91389,0,59480,134564,177986,123029,53690,76894,12331,15425
15150,15950,Pitch Perfect,35382.0,0,0,53462,18696,9972,32412,91389,0,94862,134564,177986,123029,53690,76894,12331,15425
15200,15958,Shot,12960.0,0,0,53462,18696,9972,32412,91389,0,94862,134564,177986,123029,66650,76894,12331,15425
14530,16180,Heartbreak Shot,34597.0,0,0,53462,18696,9972,32412,125986,0,94862,134564,177986,123029,66650,76894,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,53462,18696,9972,32412,125986,0,94862,134564,177986,123029,66650,76894,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,53462,18696,12465,32412,125986,0,94862,134564,177986,123029,66650,76894,12331,18510
16400,17870,Burst Shot,31480.0,0,0,84942,18696,12465,32412,125986,0,94862,134564,177986,123029,66650,76894,12331,18510
16400,17870,Refulgent Arrow,13750.0,0,0,84942,18696,12465,32412,125986,0,94862,134564,191736,123029,66650,76894,12331,18510
17020,18050,Empyreal Arrow,49978.0,0,0,84942,18696,12465,82390,125986,0,94862,134564,191736,123029,66650,76894,12331,18510
17670,18470,Pitch Perfect,25327.0,0,0,84942,18696,12465,82390,125986,0,120189,134564,191736,123029,66650,76894,12331,18510
18240,18998,Shot,12960.0,0,0,84942,18696,12465,82390,125986,0,120189,134564,191736,123029,79610,76894,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,84942,18696,12465,82390,125986,0,120189,134564,191736,123029,79610,76894,12331,21595
1460,19500,Caustic Bite (dot),2493.0,0,0,84942,18696,14958,82390,125986,0,120189,134564,191736,123029,79610,76894,12331,21595
19510,20310,Pitch Perfect,6034.0,0,0,84942,18696,14958,82390,125986,0,126223,134564,191736,123029,79610,76894,12331,21595
18890,20360,Burst Shot,31341.0,0,0,116283,18696,14958,82390,125986,0,126223,134564,191736,123029,79610,76894,12331,21595
18890,20360,Refulgent Arrow,13928.0,0,0,116283,18696,14958,82390,125986,0,126223,134564,205664,123029,79610,76894,12331,21595
21280,22038,Shot,12960.0,0,0,116283,18696,14958,82390,125986,0,126223,134564,205664,123029,92570,76894,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,116283,18696,14958,82390,125986,0,126223,134564,205664,123029,92570,76894,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,116283,18696,17451,82390,125986,0,126223,134564,205664,123029,92570,76894,12331,24680
22030,22830,Pitch Perfect,24220.0,0,0,116283,18696,17451,82390,125986,0,150443,134564,205664,123029,92570,76894,12331,24680
21380,22850,Burst Shot,31303.0,0,0,147586,18696,17451,82390,125986,0,150443,134564,205664,123029,92570,76894,12331,24680
21380,22850,Refulgent Arrow,13977.0,0,0,147586,18696,17451,82390,125986,0,150443,134564,219641,123029,92570,76894,12331,24680
23870,24540,Iron Jaws,19220.0,0,0,147586,18696,17451,82390,125986,19220,150443,134564,219641,123029,92570,76894,12331,24680
24320,25078,Shot,12960.0,0,0,147586,18696,17451,82390,125986,19220,150443,134564,219641,123029,105530,76894,12331,24680
24520,25320,Pitch Perfect,22864.0,0,0,147586,18696,17451,82390,125986,19220,173307,134564,219641,123029,105530,76894,12331,24680
23870,25500,Caustic Bite (dot),3846.0,0,0,147586,18696,21297,82390,125986,19220,173307,134564,219641,123029,105530,76894,12331,24680
23870,25500,Stormbite (dot),4808.0,0,0,147586,18696,21297,82390,125986,19220,173307,134564,219641,123029,105530,76894,12331,29488
26361,27831,Refulgent Arrow,22733.0,0,0,147586,18696,21297,82390,125986,19220,173307,134564,242374,123029,105530,76894,12331,29488
26361,27831,Burst Shot,16270.0,0,0,163856,18696,21297,82390,125986,19220,173307,134564,242374,123029,105530,76894,12331,29488
27360,28118,Shot,10462.0,0,0,163856,18696,21297,82390,125986,19220,173307,134564,242374,123029,115992,76894,12331,29488
27631,28431,Pitch Perfect,9428.0,0,0,163856,18696,21297,82390,125986,19220,182735,134564,242374,123029,115992,76894,12331,29488
23870,28500,Caustic Bite (dot),3846.0,0,0,163856,18696,25143,82390,125986,19220,182735,134564,242374,123029,115992,76894,12331,29488
23870,28500,Stormbite (dot),4808.0,0,0,163856,18696,25143,82390,125986,19220,182735,134564,242374,123029,115992,76894,12331,34296
28851,30321,Refulgent Arrow,9761.0,0,0,163856,18696,25143,82390,125986,19220,182735,134564,252135,123029,115992,76894,12331,34296
28851,30321,Burst Shot,22011.0,0,0,185867,18696,25143,82390,125986,19220,182735,134564,252135,123029,115992,76894,12331,34296
30121,30921,Pitch Perfect,13022.0,0,0,185867,18696,25143,82390,125986,19220,195757,134564,252135,123029,115992,76894,12331,34296
29471,31121,Heartbreak Shot,24284.0,0,0,185867,18696,25143,82390,150270,19220,195757,134564,252135,123029,115992,76894,12331,34296
30400,31158,Shot,9097.0,0,0,185867,18696,25143,82390,150270,19220,195757,134564,252135,123029,125089,76894,12331,34296
23870,31500,Caustic Bite (dot),3846.0,0,0,185867,18696,28989,82390,150270,19220,195757,134564,252135,123029,125089,76894,12331,34296
23870,31500,Stormbite (dot),4808.0,0,0,185867,18696,28989,82390,150270,19220,195757,134564,252135,123029,125089,76894,12331,39104
31341,32811,Refulgent Arrow,9644.0,0,0,185867,18696,28989,82390,150270,19220,195757,134564,261779,123029,125089,76894,12331,39104
31341,32811,Burst Shot,22103.0,0,0,207970,18696,28989,82390,150270,19220,195757,134564,261779,123029,125089,76894,12331,39104
32020,33050,Empyreal Arrow,35080.0,0,0,207970,18696,28989,117470,150270,19220,195757,134564,261779,123029,125089,76894,12331,39104
32670,33470,Pitch Perfect,18535.0,0,0,207970,18696,28989,117470,150270,19220,214292,134564,261779,123029,125089,76894,12331,39104
33440,34198,Shot,9097.0,0,0,207970,18696,28989,117470,150270,19220,214292,134564,261779,123029,134186,76894,12331,39104
23870,34500,Caustic Bite (dot),3846.0,0,0,207970,18696,32835,117470,150270,19220,214292,134564,261779,123029,134186,76894,12331,39104
23870,34500,Stormbite (dot),4808.0,0,0,207970,18696,32835,117470,150270,19220,214292,134564,261779,123029,134186,76894,12331,43912
34451,35251,Pitch Perfect,10433.0,0,0,207970,18696,32835,117470,150270,19220,224725,134564,261779,123029,134186,76894,12331,43912
33831,35301,Burst Shot,20477.0,0,0,228447,18696,32835,117470,150270,19220,224725,134564,261779,123029,134186,76894,12331,43912
33831,35301,Refulgent Arrow,8840.0,0,0,228447,18696,32835,117470,150270,19220,224725,134564,270619,123029,134186,76894,12331,43912
36480,37238,Shot,8405.0,0,0,228447,18696,32835,117470,150270,19220,224725,134564,270619,123029,142591,76894,12331,43912
23870,37500,Caustic Bite (dot),3846.0,0,0,228447,18696,36681,117470,150270,19220,224725,134564,270619,123029,142591,76894,12331,43912
23870,37500,Stormbite (dot),4808.0,0,0,228447,18696,36681,117470,150270,19220,224725,134564,270619,123029,142591,76894,12331,48720
36971,37771,Pitch Perfect,11546.0,0,0,228447,18696,36681,117470,150270,19220,236271,134564,270619,123029,142591,76894,12331,48720
36321,37791,Burst Shot,20131.0,0,0,248578,18696,36681,117470,150270,19220,236271,134564,270619,123029,142591,76894,12331,48720
36321,37791,Refulgent Arrow,9280.0,0,0,248578,18696,36681,117470,150270,19220,236271,134564,279899,123029,142591,76894,12331,48720
39461,40261,Pitch Perfect,12834.0,0,0,248578,18696,36681,117470,150270,19220,249105,134564,279899,123029,142591,76894,12331,48720
39520,40278,Shot,8405.0,0,0,248578,18696,36681,117470,150270,19220,249105,134564,279899,123029,150996,76894,12331,48720
38811,40281,Burst Shot,20397.0,0,0,268975,18696,36681,117470,150270,19220,249105,134564,279899,123029,150996,76894,12331,48720
38811,40281,Refulgent Arrow,8942.0,0,0,268975,18696,36681,117470,150270,19220,249105,134564,288841,123029,150996,76894,12331,48720
23870,40500,Caustic Bite (dot),3846.0,0,0,268975,18696,40527,117470,150270,19220,249105,134564,288841,123029,150996,76894,12331,48720
23870,40500,Stormbite (dot),4808.0,0,0,268975,18696,40527,117470,150270,19220,249105,134564,288841,123029,150996,76894,12331,53528
41921,42721,Pitch Perfect,3980.0,0,0,268975,18696,40527,117470,150270,19220,253085,134564,288841,123029,150996,76894,12331,53528
41921,42721,Pitch Perfect,9008.0,0,0,268975,18696,40527,117470,150270,19220,262093,134564,288841,123029,150996,76894,12331,53528
41301,42771,Refulgent Arrow,9116.0,0,0,268975,18696,40527,117470,150270,19220,262093,134564,297957,123029,150996,76894,12331,53528
41301,42771,Burst Shot,20260.0,0,0,289235,18696,40527,117470,150270,19220,262093,134564,297957,123029,150996,76894,12331,53528
42560,43318,Shot,8399.0,0,0,289235,18696,40527,117470,150270,19220,262093,134564,297957,123029,159395,76894,12331,53528
23870,43500,Stormbite (dot),4808.0,0,0,289235,18696,40527,117470,150270,19220,262093,134564,297957,123029,159395,76894,12331,58336
23870,43500,Caustic Bite (dot),3846.0,0,0,289235,18696,44373,117470,150270,19220,262093,134564,297957,123029,159395,76894,12331,58336
43791,45261,Burst Shot,20389.0,0,0,309624,18696,44373,117470,150270,19220,262093,134564,297957,123029,159395,76894,12331,58336
43791,45261,Refulgent Arrow,8929.0,0,0,309624,18696,44373,117470,150270,19220,262093,134564,306886,123029,159395,76894,12331,58336
44411,46061,Heartbreak Shot,22418.0,0,0,309624,18696,44373,117470,172688,19220,262093,134564,306886,123029,159395,76894,12331,58336
45600,46358,Shot,8399.0,0,0,309624,18696,44373,117470,172688,19220,262093,134564,306886,123029,167794,76894,12331,58336
23870,46500,Stormbite (dot),4808.0,0,0,309624,18696,44373,117470,172688,19220,262093,134564,306886,123029,167794,76894,12331,63144
23870,46500,Caustic Bite (dot),3846.0,0,0,309624,18696,48219,117470,172688,19220,262093,134564,306886,123029,167794,76894,12331,63144
46281,47751,Refulgent Arrow,9194.0,0,0,309624,18696,48219,117470,172688,19220,262093,134564,316080,123029,167794,76894,12331,63144
46281,47751,Burst Shot,20181.0,0,0,329805,18696,48219,117470,172688,19220,262093,134564,316080,123029,167794,76894,12331,63144
47020,48050,Empyreal Arrow,32390.0,0,0,329805,18696,48219,149860,172688,19220,262093,134564,316080,123029,167794,76894,12331,63144
47640,49290,Heartbreak Shot,17789.0,0,0,329805,18696,48219,149860,190477,19220,262093,134564,316080,123029,167794,76894,12331,63144
48640,49398,Shot,8399.0,0,0,329805,18696,48219,149860,190477,19220,262093,134564,316080,123029,176193,76894,12331,63144
23870,49500,Caustic Bite (dot),3846.0,0,0,329805,18696,52065,149860,190477,19220,262093,134564,316080,123029,176193,76894,12331,63144
23870,49500,Stormbite (dot),4808.0,0,0,329805,18696,52065,149860,190477,19220,262093,134564,316080,123029,176193,76894,12331,67952
48771,50241,Refulgent Arrow,8967.0,0,0,329805,18696,52065,149860,190477,19220,262093,134564,325047,123029,176193,76894,12331,67952
48771,50241,Burst Shot,20359.0,0,0,350164,18696,52065,149860,190477,19220,262093,134564,325047,123029,176193,76894,12331,67952
49421,51071,Heartbreak Shot,3674.0,0,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,17449.0,17449,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,14155.0,31604,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,21.0,31625,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,3.0,31628,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,9883.0,41511,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,2293.0,43804,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,7841.0,51645,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,3387.0,55032,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,1139.0,56171,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,340.0,56511,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,71.0,56582,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,16639.0,73221,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,176193,76894,12331,67952
51680,52438,Shot,8399.0,73221,0,350164,18696,52065,149860,194151,19220,262093,134564,325047,123029,184592,76894,12331,67952
23870,52500,Caustic Bite (dot),3846.0,73221,0,350164,18696,55911,149860,194151,19220,262093,134564,325047,123029,184592,76894,12331,67952
23870,52500,Stormbite (dot),4808.0,73221,0,350164,18696,55911,149860,194151,19220,262093,134564,325047,123029,184592,76894,12331,72760
51881,53531,Heartbreak Shot,20954.0,73221,0,350164,18696,55911,149860,215105,19220,262093,134564,325047,123029,184592,76894,12331,72760
53751,55221,Burst Shot,4176.0,73221,0,354340,18696,55911,149860,215105,19220,262093,134564,325047,123029,184592,76894,12331,72760
53751,55221,Refulgent Arrow,1803.0,73221,0,354340,18696,55911,149860,215105,19220,262093,134564,326850,123029,184592,76894,12331,72760
53751,55401,Blast Arrow,69411.0,73221,69411,354340,18696,55911,149860,215105,19220,262093,134564,326850,123029,184592,76894,12331,72760
54720,55478,Shot,8399.0,73221,69411,354340,18696,55911,149860,215105,19220,262093,134564,326850,123029,192991,76894,12331,72760
23870,55500,Caustic Bite (dot),3846.0,73221,69411,354340,18696,59757,149860,215105,19220,262093,134564,326850,123029,192991,76894,12331,72760
23870,55500,Stormbite (dot),4808.0,73221,69411,354340,18696,59757,149860,215105,19220,262093,134564,326850,123029,192991,76894,12331,77568
55051,56701,Heartbreak Shot,11005.0,73221,69411,354340,18696,59757,149860,226110,19220,262093,134564,326850,123029,192991,76894,12331,77568
56241,57711,Refulgent Arrow,9260.0,73221,69411,354340,18696,59757,149860,226110,19220,262093,134564,336110,123029,192991,76894,12331,77568
56241,57711,Burst Shot,20129.0,73221,69411,374469,18696,59757,149860,226110,19220,262093,134564,336110,123029,192991,76894,12331,77568
23870,58500,Caustic Bite (dot),3846.0,73221,69411,374469,18696,63603,149860,226110,19220,262093,134564,336110,123029,192991,76894,12331,77568
23870,58500,Stormbite (dot),4808.0,73221,69411,374469,18696,63603,149860,226110,19220,262093,134564,336110,123029,192991,76894,12331,82376
57760,58518,Shot,8399.0,73221,69411,374469,18696,63603,149860,226110,19220,262093,134564,336110,123029,201390,76894,12331,82376
58731,60201,Refulgent Arrow,9099.0,73221,69411,374469,18696,63603,149860,226110,19220,262093,134564,345209,123029,201390,76894,12331,82376
58731,60201,Burst Shot,20255.0,73221,69411,394724,18696,63603,149860,226110,19220,262093,134564,345209,123029,201390,76894,12331,82376
59351,61001,Heartbreak Shot,19793.0,73221,69411,394724,18696,63603,149860,245903,19220,262093,134564,345209,123029,201390,76894,12331,82376
23870,61500,Caustic Bite (dot),3846.0,73221,69411,394724,18696,67449,149860,245903,19220,262093,134564,345209,123029,201390,76894,12331,82376
23870,61500,Stormbite (dot),4808.0,73221,69411,394724,18696,67449,149860,245903,19220,262093,134564,345209,123029,201390,76894,12331,87184
60800,61558,Shot,8399.0,73221,69411,394724,18696,67449,149860,245903,19220,262093,134564,345209,123029,209789,76894,12331,87184
61221,62691,Burst Shot,20173.0,73221,69411,414897,18696,67449,149860,245903,19220,262093,134564,345209,123029,209789,76894,12331,87184
61221,62691,Refulgent Arrow,9204.0,73221,69411,414897,18696,67449,149860,245903,19220,262093,134564,354413,123029,209789,76894,12331,87184
62020,63050,Empyreal Arrow,32390.0,73221,69411,414897,18696,67449,182250,245903,19220,262093,134564,354413,123029,209789,76894,12331,87184
62640,64290,Heartbreak Shot,19988.0,73221,69411,414897,18696,67449,182250,265891,19220,262093,134564,354413,123029,209789,76894,12331,87184
23870,64500,Caustic Bite (dot),3846.0,73221,69411,414897,18696,71295,182250,265891,19220,262093,134564,354413,123029,209789,76894,12331,87184
23870,64500,Stormbite (dot),4808.0,73221,69411,414897,18696,71295,182250,265891,19220,262093,134564,354413,123029,209789,76894,12331,91992
63840,64598,Shot,8399.0,73221,69411,414897,18696,71295,182250,265891,19220,262093,134564,354413,123029,218188,76894,12331,91992
63711,65181,Refulgent Arrow,9110.0,73221,69411,414897,18696,71295,182250,265891,19220,262093,134564,363523,123029,218188,76894,12331,91992
63711,65181,Burst Shot,20247.0,73221,69411,435144,18696,71295,182250,265891,19220,262093,134564,363523,123029,218188,76894,12331,91992
64331,65981,Heartbreak Shot,8644.0,73221,69411,435144,18696,71295,182250,274535,19220,262093,134564,363523,123029,218188,76894,12331,91992
23870,67500,Caustic Bite (dot),3846.0,73221,69411,435144,18696,75141,182250,274535,19220,262093,134564,363523,123029,218188,76894,12331,91992
23870,67500,Stormbite (dot),4808.0,73221,69411,435144,18696,75141,182250,274535,19220,262093,134564,363523,123029,218188,76894,12331,96800
66880,67638,Shot,8399.0,73221,69411,435144,18696,75141,182250,274535,19220,262093,134564,363523,123029,226587,76894,12331,96800
66201,67671,Refulgent Arrow,9152.0,73221,69411,435144,18696,75141,182250,274535,19220,262093,134564,372675,123029,226587,76894,12331,96800
66201,67671,Burst Shot,20214.0,73221,69411,455358,18696,75141,182250,274535,19220,262093,134564,372675,123029,226587,76894,12331,96800
66821,68471,Heartbreak Shot,20219.0,73221,69411,455358,18696,75141,182250,294754,19220,262093,134564,372675,123029,226587,76894,12331,96800
68691,69361,Iron Jaws,12454.0,73221,69411,455358,18696,75141,182250,294754,31674,262093,134564,372675,123029,226587,76894,12331,96800
68691,70500,Caustic Bite (dot),2491.0,73221,69411,455358,18696,77632,182250,294754,31674,262093,134564,372675,123029,226587,76894,12331,96800
68691,70500,Stormbite (dot),3115.0,73221,69411,455358,18696,77632,182250,294754,31674,262093,134564,372675,123029,226587,76894,12331,99915
69920,70678,Shot,8399.0,73221,69411,455358,18696,77632,182250,294754,31674,262093,134564,372675,123029,234986,76894,12331,99915
70170,70700,Sidewinder,49833.0,73221,69411,455358,18696,77632,182250,294754,31674,262093,134564,372675,123029,234986,126727,12331,99915
71181,72651,Burst Shot,12990.0,73221,69411,468348,18696,77632,182250,294754,31674,262093,134564,372675,123029,234986,126727,12331,99915
71181,72651,Refulgent Arrow,18346.0,73221,69411,468348,18696,77632,182250,294754,31674,262093,134564,391021,123029,234986,126727,12331,99915
71831,73481,Heartbreak Shot,9077.0,73221,69411,468348,18696,77632,182250,303831,31674,262093,134564,391021,123029,234986,126727,12331,99915
68691,73500,Caustic Bite (dot),2491.0,73221,69411,468348,18696,80123,182250,303831,31674,262093,134564,391021,123029,234986,126727,12331,99915
68691,73500,Stormbite (dot),3115.0,73221,69411,468348,18696,80123,182250,303831,31674,262093,134564,391021,123029,234986,126727,12331,103030
72960,73718,Shot,8399.0,73221,69411,468348,18696,80123,182250,303831,31674,262093,134564,391021,123029,243385,126727,12331,103030
73671,75141,Refulgent Arrow,8806.0,73221,69411,468348,18696,80123,182250,303831,31674,262093,134564,399827,123029,243385,126727,12331,103030
73671,75141,Burst Shot,20485.0,73221,69411,488833,18696,80123,182250,303831,31674,262093,134564,399827,123029,243385,126727,12331,103030
74321,75971,Heartbreak Shot,20221.0,73221,69411,488833,18696,80123,182250,324052,31674,262093,134564,399827,123029,243385,126727,12331,103030
68691,76500,Stormbite (dot),3115.0,73221,69411,488833,18696,80123,182250,324052,31674,262093,134564,399827,123029,243385,126727,12331,106145
68691,76500,Caustic Bite (dot),2491.0,73221,69411,488833,18696,82614,182250,324052,31674,262093,134564,399827,123029,243385,126727,12331,106145
76000,76758,Shot,8399.0,73221,69411,488833,18696,82614,182250,324052,31674,262093,134564,399827,123029,251784,126727,12331,106145
76162,77632,Burst Shot,20362.0,73221,69411,509195,18696,82614,182250,324052,31674,262093,134564,399827,123029,251784,126727,12331,106145
76162,77632,Refulgent Arrow,8963.0,73221,69411,509195,18696,82614,182250,324052,31674,262093,134564,408790,123029,251784,126727,12331,106145
77020,78050,Empyreal Arrow,32390.0,73221,69411,509195,18696,82614,214640,324052,31674,262093,134564,408790,123029,251784,126727,12331,106145
77640,79290,Heartbreak Shot,20127.0,73221,69411,509195,18696,82614,214640,344179,31674,262093,134564,408790,123029,251784,126727,12331,106145
68691,79500,Stormbite (dot),3115.0,73221,69411,509195,18696,82614,214640,344179,31674,262093,134564,408790,123029,251784,126727,12331,109260
68691,79500,Caustic Bite (dot),2491.0,73221,69411,509195,18696,85105,214640,344179,31674,262093,134564,408790,123029,251784,126727,12331,109260
79040,79798,Shot,8399.0,73221,69411,509195,18696,85105,214640,344179,31674,262093,134564,408790,123029,260183,126727,12331,109260
78652,80122,Refulgent Arrow,8841.0,73221,69411,509195,18696,85105,214640,344179,31674,262093,134564,417631,123029,260183,126727,12331,109260
78652,80122,Burst Shot,20458.0,73221,69411,529653,18696,85105,214640,344179,31674,262093,134564,417631,123029,260183,126727,12331,109260
79272,80922,Heartbreak Shot,9001.0,73221,69411,529653,18696,85105,214640,353180,31674,262093,134564,417631,123029,260183,126727,12331,109260
68691,82500,Stormbite (dot),3115.0,73221,69411,529653,18696,85105,214640,353180,31674,262093,134564,417631,123029,260183,126727,12331,112375
68691,82500,Caustic Bite (dot),2491.0,73221,69411,529653,18696,87596,214640,353180,31674,262093,134564,417631,123029,260183,126727,12331,112375
81142,82612,Refulgent Arrow,9145.0,73221,69411,529653,18696,87596,214640,353180,31674,262093,134564,426776,123029,260183,126727,12331,112375
81142,82612,Burst Shot,20219.0,73221,69411,549872,18696,87596,214640,353180,31674,262093,134564,426776,123029,260183,126727,12331,112375
82080,82838,Shot,8374.0,73221,69411,549872,18696,87596,214640,353180,31674,262093,134564,426776,123029,268557,126727,12331,112375
82382,84032,Heartbreak Shot,20141.0,73221,69411,549872,18696,87596,214640,373321,31674,262093,134564,426776,123029,268557,126727,12331,112375
83632,85102,Refulgent Arrow,9051.0,73221,69411,549872,18696,87596,214640,373321,31674,262093,134564,435827,123029,268557,126727,12331,112375
83632,85102,Burst Shot,20211.0,73221,69411,570083,18696,87596,214640,373321,31674,262093,134564,435827,123029,268557,126727,12331,112375
68691,85500,Caustic Bite (dot),2491.0,73221,69411,570083,18696,90087,214640,373321,31674,262093,134564,435827,123029,268557,126727,12331,112375
68691,85500,Stormbite (dot),3115.0,73221,69411,570083,18696,90087,214640,373321,31674,262093,134564,435827,123029,268557,126727,12331,115490
85120,85878,Shot,8374.0,73221,69411,570083,18696,90087,214640,373321,31674,262093,134564,435827,123029,276931,126727,12331,115490
86122,87592,Burst Shot,20104.0,73221,69411,590187,18696,90087,214640,373321,31674,262093,134564,435827,123029,276931,126727,12331,115490
86122,87592,Refulgent Arrow,9187.0,73221,69411,590187,18696,90087,214640,373321,31674,262093,134564,445014,123029,276931,126727,12331,115490
68691,88500,Caustic Bite (dot),2491.0,73221,69411,590187,18696,92578,214640,373321,31674,262093,134564,445014,123029,276931,126727,12331,115490
68691,88500,Stormbite (dot),3115.0,73221,69411,590187,18696,92578,214640,373321,31674,262093,134564,445014,123029,276931,126727,12331,118605
88160,88918,Shot,8374.0,73221,69411,590187,18696,92578,214640,373321,31674,262093,134564,445014,123029,285305,126727,12331,118605
88512,89982,Burst Shot,20268.0,73221,69411,610455,18696,92578,214640,373321,31674,262093,134564,445014,123029,285305,126727,12331,118605
