sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
143842,163500,Stormbite (dot),4615.0,202475,199017,1123590,18696,159471,392037,517588,62542,484378,337602,864569,241153,512806,200556,12331,206863
143842,163500,Caustic Bite (dot),3691.0,202475,199017,1123590,18696,163162,392037,517588,62542,484378,337602,864569,241153,512806,200556,12331,206863
164160,164918,Shot,8405.0,202475,199017,1123590,18696,163162,392037,517588,62542,484378,337602,864569,241153,521211,200556,12331,206863
164382,165182,Pitch Perfect,2994.0,202475,199017,1123590,18696,163162,392037,517588,62542,487372,337602,864569,241153,521211,200556,12331,206863
164382,165182,Pitch Perfect,11413.0,202475,199017,1123590,18696,163162,392037,517588,62542,498785,337602,864569,241153,521211,200556,12331,206863
164382,165182,Pitch Perfect,13763.0,202475,199017,1123590,18696,163162,392037,517588,62542,512548,337602,864569,241153,521211,200556,12331,206863
163762,165232,Burst Shot,20159.0,202475,199017,1143749,18696,163162,392037,517588,62542,512548,337602,864569,241153,521211,200556,12331,206863
163762,165232,Refulgent Arrow,9245.0,202475,199017,1143749,18696,163162,392037,517588,62542,512548,337602,873814,241153,521211,200556,12331,206863
164382,166032,Heartbreak Shot,390.0,202475,199017,1143749,18696,163162,392037,517978,62542,512548,337602,873814,241153,521211,200556,12331,206863
143842,166500,Caustic Bite (dot),3691.0,202475,199017,1143749,18696,166853,392037,517978,62542,512548,337602,873814,241153,521211,200556,12331,206863
143842,166500,Stormbite (dot),4615.0,202475,199017,1143749,18696,166853,392037,517978,62542,512548,337602,873814,241153,521211,200556,12331,211478
165032,166682,Heartbreak Shot,10695.0,202475,199017,1143749,18696,166853,392037,528673,62542,512548,337602,873814,241153,521211,200556,12331,211478
166252,167722,Burst Shot,20271.0,202475,199017,1164020,18696,166853,392037,528673,62542,512548,337602,873814,241153,521211,200556,12331,211478
166252,167722,Refulgent Arrow,9079.0,202475,199017,1164020,18696,166853,392037,528673,62542,512548,337602,882893,241153,521211,200556,12331,211478
167200,167958,Shot,8399.0,202475,199017,1164020,18696,166853,392037,528673,62542,512548,337602,882893,241153,529610,200556,12331,211478
143842,169500,Caustic Bite (dot),3691.0,202475,199017,1164020,18696,170544,392037,528673,62542,512548,337602,882893,241153,529610,200556,12331,211478
143842,169500,Stormbite (dot),4615.0,202475,199017,1164020,18696,170544,392037,528673,62542,512548,337602,882893,241153,529610,200556,12331,216093
168742,170212,Refulgent Arrow,9061.0,202475,199017,1164020,18696,170544,392037,528673,62542,512548,337602,891954,241153,529610,200556,12331,216093
168742,170212,Burst Shot,20285.0,202475,199017,1184305,18696,170544,392037,528673,62542,512548,337602,891954,241153,529610,200556,12331,216093
169422,170452,Empyreal Arrow,32390.0,202475,199017,1184305,18696,170544,424427,528673,62542,512548,337602,891954,241153,529610,200556,12331,216093
170240,170998,Shot,8399.0,202475,199017,1184305,18696,170544,424427,528673,62542,512548,337602,891954,241153,538009,200556,12331,216093
170042,171692,Heartbreak Shot,20086.0,202475,199017,1184305,18696,170544,424427,548759,62542,512548,337602,891954,241153,538009,200556,12331,216093
143842,172500,Caustic Bite (dot),3691.0,202475,199017,1184305,18696,174235,424427,548759,62542,512548,337602,891954,241153,538009,200556,12331,216093
143842,172500,Stormbite (dot),4615.0,202475,199017,1184305,18696,174235,424427,548759,62542,512548,337602,891954,241153,538009,200556,12331,220708
171233,172703,Refulgent Arrow,8960.0,202475,199017,1184305,18696,174235,424427,548759,62542,512548,337602,900914,241153,538009,200556,12331,220708
171233,172703,Burst Shot,20364.0,202475,199017,1204669,18696,174235,424427,548759,62542,512548,337602,900914,241153,538009,200556,12331,220708
171853,173503,Heartbreak Shot,20109.0,202475,199017,1204669,18696,174235,424427,568868,62542,512548,337602,900914,241153,538009,200556,12331,220708
173280,174038,Shot,8399.0,202475,199017,1204669,18696,174235,424427,568868,62542,512548,337602,900914,241153,546408,200556,12331,220708
173723,175193,Burst Shot,20156.0,202475,199017,1224825,18696,174235,424427,568868,62542,512548,337602,900914,241153,546408,200556,12331,220708
173723,175193,Refulgent Arrow,9225.0,202475,199017,1224825,18696,174235,424427,568868,62542,512548,337602,910139,241153,546408,200556,12331,220708
143842,175500,Stormbite (dot),4615.0,202475,199017,1224825,18696,174235,424427,568868,62542,512548,337602,910139,241153,546408,200556,12331,225323
143842,175500,Caustic Bite (dot),3691.0,202475,199017,1224825,18696,177926,424427,568868,62542,512548,337602,910139,241153,546408,200556,12331,225323
174343,175993,Heartbreak Shot,8956.0,202475,199017,1224825,18696,177926,424427,577824,62542,512548,337602,910139,241153,546408,200556,12331,225323
176320,177078,Shot,8399.0,202475,199017,1224825,18696,177926,424427,577824,62542,512548,337602,910139,241153,554807,200556,12331,225323
176213,177683,Refulgent Arrow,9378.0,202475,199017,1224825,18696,177926,424427,577824,62542,512548,337602,919517,241153,554807,200556,12331,225323
176213,177683,Burst Shot,20036.0,202475,199017,1244861,18696,177926,424427,577824,62542,512548,337602,919517,241153,554807,200556,12331,225323
143842,178500,Stormbite (dot),4615.0,202475,199017,1244861,18696,177926,424427,577824,62542,512548,337602,919517,241153,554807,200556,12331,229938
143842,178500,Caustic Bite (dot),3691.0,202475,199017,1244861,18696,181617,424427,577824,62542,512548,337602,919517,241153,554807,200556,12331,229938
177513,179163,Heartbreak Shot,9012.0,202475,199017,1244861,18696,181617,424427,586836,62542,512548,337602,919517,241153,554807,200556,12331,229938
179360,180118,Shot,8399.0,202475,199017,1244861,18696,181617,424427,586836,62542,512548,337602,919517,241153,563206,200556,12331,229938
178703,180173,Burst Shot,20186.0,202475,199017,1265047,18696,181617,424427,586836,62542,512548,337602,919517,241153,563206,200556,12331,229938
178703,180173,Refulgent Arrow,9187.0,202475,199017,1265047,18696,181617,424427,586836,62542,512548,337602,928704,241153,563206,200556,12331,229938
179353,181003,Heartbreak Shot,11146.0,202475,199017,1265047,18696,181617,424427,597982,62542,512548,337602,928704,241153,563206,200556,12331,229938
143842,181500,Caustic Bite (dot),3691.0,202475,199017,1265047,18696,185308,424427,597982,62542,512548,337602,928704,241153,563206,200556,12331,229938
143842,181500,Stormbite (dot),4615.0,202475,199017,1265047,18696,185308,424427,597982,62542,512548,337602,928704,241153,563206,200556,12331,234553
180003,181653,Heartbreak Shot,8924.0,202475,199017,1265047,18696,185308,424427,606906,62542,512548,337602,928704,241153,563206,200556,12331,234553
181193,182663,Burst Shot,20340.0,202475,199017,1285387,18696,185308,424427,606906,62542,512548,337602,928704,241153,563206,200556,12331,234553
181193,182663,Refulgent Arrow,8991.0,202475,199017,1285387,18696,185308,424427,606906,62542,512548,337602,937695,241153,563206,200556,12331,234553
182400,183158,Shot,8399.0,202475,199017,1285387,18696,185308,424427,606906,62542,512548,337602,937695,241153,571605,200556,12331,234553
143842,184500,Caustic Bite (dot),3691.0,202475,199017,1285387,18696,188999,424427,606906,62542,512548,337602,937695,241153,571605,200556,12331,234553
143842,184500,Stormbite (dot),4615.0,202475,199017,1285387,18696,188999,424427,606906,62542,512548,337602,937695,241153,571605,200556,12331,239168
183683,185153,Refulgent Arrow,9138.0,202475,199017,1285387,18696,188999,424427,606906,62542,512548,337602,946833,241153,571605,200556,12331,239168
183683,185153,Burst Shot,20225.0,202475,199017,1305612,18696,188999,424427,606906,62542,512548,337602,946833,241153,571605,200556,12331,239168
184422,185452,Empyreal Arrow,32390.0,202475,199017,1305612,18696,188999,456817,606906,62542,512548,337602,946833,241153,571605,200556,12331,239168
185440,186198,Shot,8399.0,202475,199017,1305612,18696,188999,456817,606906,62542,512548,337602,946833,241153,580004,200556,12331,239168
185072,186722,Heartbreak Shot,20277.0,202475,199017,1305612,18696,188999,456817,627183,62542,512548,337602,946833,241153,580004,200556,12331,239168
143842,187500,Caustic Bite (dot),3691.0,202475,199017,1305612,18696,192690,456817,627183,62542,512548,337602,946833,241153,580004,200556,12331,239168
143842,187500,Stormbite (dot),4615.0,202475,199017,1305612,18696,192690,456817,627183,62542,512548,337602,946833,241153,580004,200556,12331,243783
186173,187643,Burst Shot,20282.0,202475,199017,1325894,18696,192690,456817,627183,62542,512548,337602,946833,241153,580004,200556,12331,243783
186173,187643,Refulgent Arrow,9065.0,202475,199017,1325894,18696,192690,456817,627183,62542,512548,337602,955898,241153,580004,200556,12331,243783
186793,188443,Heartbreak Shot,20248.0,202475,199017,1325894,18696,192690,456817,647431,62542,512548,337602,955898,241153,580004,200556,12331,243783
188480,189238,Shot,8399.0,202475,199017,1325894,18696,192690,456817,647431,62542,512548,337602,955898,241153,588403,200556,12331,243783
188663,189333,Iron Jaws,12454.0,202475,199017,1325894,18696,192690,456817,647431,74996,512548,337602,955898,241153,588403,200556,12331,243783
188663,190500,Caustic Bite (dot),2491.0,202475,199017,1325894,18696,195181,456817,647431,74996,512548,337602,955898,241153,588403,200556,12331,243783
188663,190500,Stormbite (dot),3115.0,202475,199017,1325894,18696,195181,456817,647431,74996,512548,337602,955898,241153,588403,200556,12331,246898
189283,190933,Heartbreak Shot,8734.0,202475,199017,1325894,18696,195181,456817,656165,74996,512548,337602,955898,241153,588403,200556,12331,246898
191520,192278,Shot,8399.0,202475,199017,1325894,18696,195181,456817,656165,74996,512548,337602,955898,241153,596802,200556,12331,246898
191773,192303,Sidewinder,49833.0,202475,199017,1325894,18696,195181,456817,656165,74996,512548,337602,955898,241153,596802,250389,12331,246898
191153,192623,Burst Shot,13288.0,202475,199017,1339182,18696,195181,456817,656165,74996,512548,337602,955898,241153,596802,250389,12331,246898
191153,192623,Refulgent Arrow,17966.0,202475,199017,1339182,18696,195181,456817,656165,74996,512548,337602,973864,241153,596802,250389,12331,246898
188663,193500,Stormbite (dot),3115.0,202475,199017,1339182,18696,195181,456817,656165,74996,512548,337602,973864,241153,596802,250389,12331,250013
188663,193500,Caustic Bite (dot),2491.0,202475,199017,1339182,18696,197672,456817,656165,74996,512548,337602,973864,241153,596802,250389,12331,250013
192423,194073,Heartbreak Shot,9124.0,202475,199017,1339182,18696,197672,456817,665289,74996,512548,337602,973864,241153,596802,250389,12331,250013
193643,195113,Refulgent Arrow,8901.0,202475,199017,1339182,18696,197672,456817,665289,74996,512548,337602,982765,241153,596802,250389,12331,250013
193643,195113,Burst Shot,20411.0,202475,199017,1359593,18696,197672,456817,665289,74996,512548,337602,982765,241153,596802,250389,12331,250013
194560,195318,Shot,8399.0,202475,199017,1359593,18696,197672,456817,665289,74996,512548,337602,982765,241153,605201,250389,12331,250013
194293,195943,Heartbreak Shot,11115.0,202475,199017,1359593,18696,197672,456817,676404,74996,512548,337602,982765,241153,605201,250389,12331,250013
188663,196500,Caustic Bite (dot),2491.0,202475,199017,1359593,18696,200163,456817,676404,74996,512548,337602,982765,241153,605201,250389,12331,250013
188663,196500,Stormbite (dot),3115.0,202475,199017,1359593,18696,200163,456817,676404,74996,512548,337602,982765,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,86818.0,289293,199017,1359593,18696,200163,456817,676404,74996,512548,337602,982765,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,47.0,289340,199017,1359593,18696,200163,456817,676404,74996,512548,337602,982765,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,298.0,289638,199017,1359593,18696,200163,456817,676404,74996,512548,337602,982765,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,6.0,289644,199017,1359593,18696,200163,456817,676404,74996,512548,337602,982765,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,14.0,289658,199017,1359593,18696,200163,456817,676404,74996,512548,337602,982765,241153,605201,250389,12331,253128
197600,198358,Shot,8399.0,289658,199017,1359593,18696,200163,456817,676404,74996,512548,337602,982765,241153,613600,250389,12331,253128
196783,198433,Heartbreak Shot,9081.0,289658,199017,1359593,18696,200163,456817,685485,74996,512548,337602,982765,241153,613600,250389,12331,253128
188663,199500,Caustic Bite (dot),2491.0,289658,199017,1359593,18696,202654,456817,685485,74996,512548,337602,982765,241153,613600,250389,12331,253128
188663,199500,Stormbite (dot),3115.0,289658,199017,1359593,18696,202654,456817,685485,74996,512548,337602,982765,241153,613600,250389,12331,256243
198623,200273,Blast Arrow,87210.0,289658,286227,1359593,18696,202654,456817,685485,74996,512548,337602,982765,241153,613600,250389,12331,256243
199422,200452,Empyreal Arrow,32390.0,289658,286227,1359593,18696,202654,489207,685485,74996,512548,337602,982765,241153,613600,250389,12331,256243
200640,201398,Shot,8399.0,289658,286227,1359593,18696,202654,489207,685485,74996,512548,337602,982765,241153,621999,250389,12331,256243
200042,201692,Heartbreak Shot,20183.0,289658,286227,1359593,18696,202654,489207,705668,74996,512548,337602,982765,241153,621999,250389,12331,256243
188663,202500,Stormbite (dot),3115.0,289658,286227,1359593,18696,202654,489207,705668,74996,512548,337602,982765,241153,621999,250389,12331,259358
188663,202500,Caustic Bite (dot),2491.0,289658,286227,1359593,18696,205145,489207,705668,74996,512548,337602,982765,241153,621999,250389,12331,259358
201113,202583,Burst Shot,20173.0,289658,286227,1379766,18696,205145,489207,705668,74996,512548,337602,982765,241153,621999,250389,12331,259358
201113,202583,Refulgent Arrow,9204.0,289658,286227,1379766,18696,205145,489207,705668,74996,512548,337602,991969,241153,621999,250389,12331,259358
201733,203383,Heartbreak Shot,20136.0,289658,286227,1379766,18696,205145,489207,725804,74996,512548,337602,991969,241153,621999,250389,12331,259358
203680,204438,Shot,8374.0,289658,286227,1379766,18696,205145,489207,725804,74996,512548,337602,991969,241153,630373,250389,12331,259358
203603,205073,Burst Shot,20074.0,289658,286227,1399840,18696,205145,489207,725804,74996,512548,337602,991969,241153,630373,250389,12331,259358
203603,205073,Refulgent Arrow,9225.0,289658,286227,1399840,18696,205145,489207,725804,74996,512548,337602,1001194,241153,630373,250389,12331,259358
188663,205500,Stormbite (dot),3115.0,289658,286227,1399840,18696,205145,489207,725804,74996,512548,337602,1001194,241153,630373,250389,12331,262473
188663,205500,Caustic Bite (dot),2491.0,289658,286227,1399840,18696,207636,489207,725804,74996,512548,337602,1001194,241153,630373,250389,12331,262473
206720,207478,Shot,8374.0,289658,286227,1399840,18696,207636,489207,725804,74996,512548,337602,1001194,241153,638747,250389,12331,262473
206093,207563,Refulgent Arrow,8954.0,289658,286227,1399840,18696,207636,489207,725804,74996,512548,337602,1010148,241153,638747,250389,12331,262473
206093,207563,Burst Shot,20287.0,289658,286227,1420127,18696,207636,489207,725804,74996,512548,337602,1010148,241153,638747,250389,12331,262473
188663,208500,Stormbite (dot),3115.0,289658,286227,1420127,18696,207636,489207,725804,74996,512548,337602,1010148,241153,638747,250389,12331,265588
188663,208500,Caustic Bite (dot),2491.0,289658,286227,1420127,18696,210127,489207,725804,74996,512548,337602,1010148,241153,638747,250389,12331,265588
208483,209953,Refulgent Arrow,9041.0,289658,286227,1420127,18696,210127,489207,725804,74996,512548,337602,1019189,241153,638747,250389,12331,265588
208483,209953,Burst Shot,20219.0,289658,286227,1440346,18696,210127,489207,725804,74996,512548,337602,1019189,241153,638747,250389,12331,265588
209760,210518,Shot,8374.0,289658,286227,1440346,18696,210127,489207,725804,74996,512548,337602,1019189,241153,647121,250389,12331,265588
209133,210783,Heartbreak Shot,11171.0,289658,286227,1440346,18696,210127,489207,736975,74996,512548,337602,1019189,241153,647121,250389,12331,265588
188663,211500,Caustic Bite (dot),2491.0,289658,286227,1440346,18696,212618,489207,736975,74996,512548,337602,1019189,241153,647121,250389,12331,265588
188663,211500,Stormbite (dot),3115.0,289658,286227,1440346,18696,212618,489207,736975,74996,512548,337602,1019189,241153,647121,250389,12331,268703
210773,212243,Refulgent Arrow,8825.0,289658,286227,1440346,18696,212618,489207,736975,74996,512548,337602,1028014,241153,647121,250389,12331,268703
210773,212243,Burst Shot,20388.0,289658,286227,1460734,18696,212618,489207,736975,74996,512548,337602,1028014,241153,647121,250389,12331,268703
212800,213558,Shot,8374.0,289658,286227,1460734,18696,212618,489207,736975,74996,512548,337602,1028014,241153,655495,250389,12331,268703
188663,214500,Stormbite (dot),3115.0,289658,286227,1460734,18696,212618,489207,736975,74996,512548,337602,1028014,241153,655495,250389,12331,271818
188663,214500,Caustic Bite (dot),2491.0,289658,286227,1460734,18696,215109,489207,736975,74996,512548,337602,1028014,241153,655495,250389,12331,271818
213063,214533,Burst Shot,20153.0,289658,286227,1480887,18696,215109,489207,736975,74996,512548,337602,1028014,241153,655495,250389,12331,271818
213063,214533,Refulgent Arrow,9124.0,289658,286227,1480887,18696,215109,489207,736975,74996,512548,337602,1037138,241153,655495,250389,12331,271818
214422,215452,Empyreal Arrow,32293.0,289658,286227,1480887,18696,215109,521500,736975,74996,512548,337602,1037138,241153,655495,250389,12331,271818
215840,216598,Shot,8374.0,289658,286227,1480887,18696,215109,521500,736975,74996,512548,337602,1037138,241153,663869,250389,12331,271818
215253,216723,Refulgent Arrow,9288.0,289658,286227,1480887,18696,215109,521500,736975,74996,512548,337602,1046426,241153,663869,250389,12331,271818
215253,216723,Burst Shot,20025.0,289658,286227,1500912,18696,215109,521500,736975,74996,512548,337602,1046426,241153,663869,250389,12331,271818
188663,217500,Caustic Bite (dot),2491.0,289658,286227,1500912,18696,217600,521500,736975,74996,512548,337602,1046426,241153,663869,250389,12331,271818
188663,217500,Stormbite (dot),3115.0,289658,286227,1500912,18696,217600,521500,736975,74996,512548,337602,1046426,241153,663869,250389,12331,274933
215903,217553,Heartbreak Shot,11180.0,289658,286227,1500912,18696,217600,521500,748155,74996,512548,337602,1046426,241153,663869,250389,12331,274933
217343,218813,Refulgent Arrow,8930.0,289658,286227,1500912,18696,217600,521500,748155,74996,512548,337602,1055356,241153,663869,250389,12331,274933
217343,218813,Burst Shot,20306.0,289658,286227,1521218,18696,217600,521500,748155,74996,512548,337602,1055356,241153,663869,250389,12331,274933
218880,219638,Shot,8374.0,289658,286227,1521218,18696,217600,521500,748155,74996,512548,337602,1055356,241153,672243,250389,12331,274933
188663,220500,Stormbite (dot),3115.0,289658,286227,1521218,18696,217600,521500,748155,74996,512548,337602,1055356,241153,672243,250389,12331,278048
188663,220500,Caustic Bite (dot),2491.0,289658,286227,1521218,18696,220091,521500,748155,74996,512548,337602,1055356,241153,672243,250389,12331,278048
219433,220903,Burst Shot,20134.0,289658,286227,1541352,18696,220091,521500,748155,74996,512548,337602,1055356,241153,672243,250389,12331,278048
219433,220903,Refulgent Arrow,9149.0,289658,286227,1541352,18696,220091,521500,748155,74996,512548,337602,1064505,241153,672243,250389,12331,278048
221920,222678,Shot,8374.0,289658,286227,1541352,18696,220091,521500,748155,74996,512548,337602,1064505,241153,680617,250389,12331,278048
221523,222993,Refulgent Arrow,8898.0,289658,286227,1541352,18696,220091,521500,748155,74996,512548,337602,1073403,241153,680617,250389,12331,278048
221523,222993,Burst Shot,20331.0,289658,286227,1561683,18696,220091,521500,748155,74996,512548,337602,1073403,241153,680617,250389,12331,278048
188663,223500,Caustic Bite (dot),2491.0,289658,286227,1561683,18696,222582,521500,748155,74996,512548,337602,1073403,241153,680617,250389,12331,278048
188663,223500,Stormbite (dot),3115.0,289658,286227,1561683,18696,222582,521500,748155,74996,512548,337602,1073403,241153,680617,250389,12331,281163
223613,225083,Refulgent Arrow,8846.0,289658,286227,1561683,18696,222582,521500,748155,74996,512548,337602,1082249,241153,680617,250389,12331,281163
223613,225083,Burst Shot,20372.0,289658,286227,1582055,18696,222582,521500,748155,74996,512548,337602,1082249,241153,680617,250389,12331,281163
224960,225718,Shot,8374.0,289658,286227,1582055,18696,222582,521500,748155,74996,512548,337602,1082249,241153,688991,250389,12331,281163
225703,226373,Iron Jaws,12417.0,289658,286227,1582055,18696,222582,521500,748155,87413,512548,337602,1082249,241153,688991,250389,12331,281163
225703,226500,Caustic Bite (dot),2484.0,289658,286227,1582055,18696,225066,521500,748155,87413,512548,337602,1082249,241153,688991,250389,12331,281163
225703,226500,Stormbite (dot),3106.0,289658,286227,1582055,18696,225066,521500,748155,87413,512548,337602,1082249,241153,688991,250389,12331,284269
228000,228758,Shot,8374.0,289658,286227,1582055,18696,225066,521500,748155,87413,512548,337602,1082249,241153,697365,250389,12331,284269
227793,229263,Burst Shot,13156.0,289658,286227,1595211,18696,225066,521500,748155,87413,512548,337602,1082249,241153,697365,250389,12331,284269
227793,229263,Refulgent Arrow,18030.0,289658,286227,1595211,18696,225066,521500,748155,87413,512548,337602,1100279,241153,697365,250389,12331,284269
225703,229500,Stormbite (dot),3106.0,289658,286227,1595211,18696,225066,521500,748155,87413,512548,337602,1100279,241153,697365,250389,12331,287375
225703,229500,Caustic Bite (dot),2484.0,289658,286227,1595211,18696,227550,521500,748155,87413,512548,337602,1100279,241153,697365,250389,12331,287375
229883,231353,Burst Shot,20099.0,289658,286227,1615310,18696,227550,521500,748155,87413,512548,337602,1100279,241153,697365,250389,12331,287375
229883,231353,Refulgent Arrow,9194.0,289658,286227,1615310,18696,227550,521500,748155,87413,512548,337602,1109473,241153,697365,250389,12331,287375
230503,231533,Empyreal Arrow,32293.0,289658,286227,1615310,18696,227550,553793,748155,87413,512548,337602,1109473,241153,697365,250389,12331,287375
231040,231798,Shot,8374.0,289658,286227,1615310,18696,227550,553793,748155,87413,512548,337602,1109473,241153,705739,250389,12331,287375
225703,232500,Caustic Bite (dot),2484.0,289658,286227,1615310,18696,230034,553793,748155,87413,512548,337602,1109473,241153,705739,250389,12331,287375
225703,232500,Stormbite (dot),3106.0,289658,286227,1615310,18696,230034,553793,748155,87413,512548,337602,1109473,241153,705739,250389,12331,290481
231973,233443,Burst Shot,20320.0,289658,286227,1635630,18696,230034,553793,748155,87413,512548,337602,1109473,241153,705739,250389,12331,290481
231973,233443,Refulgent Arrow,8912.0,289658,286227,1635630,18696,230034,553793,748155,87413,512548,337602,1118385,241153,705739,250389,12331,290481
234080,234838,Shot,8374.0,289658,286227,1635630,18696,230034,553793,748155,87413,512548,337602,1118385,241153,714113,250389,12331,290481
225703,235500,Stormbite (dot),3106.0,289658,286227,1635630,18696,230034,553793,748155,87413,512548,337602,1118385,241153,714113,250389,12331,293587
225703,235500,Caustic Bite (dot),2484.0,289658,286227,1635630,18696,232518,553793,748155,87413,512548,337602,1118385,241153,714113,250389,12331,293587
234063,235533,Burst Shot,20205.0,289658,286227,1655835,18696,232518,553793,748155,87413,512548,337602,1118385,241153,714113,250389,12331,293587
234063,235533,Refulgent Arrow,9058.0,289658,286227,1655835,18696,232518,553793,748155,87413,512548,337602,1127443,241153,714113,250389,12331,293587
236153,237623,Burst Shot,20170.0,289658,286227,1676005,18696,232518,553793,748155,87413,512548,337602,1127443,241153,714113,250389,12331,293587
236153,237623,Refulgent Arrow,9104.0,289658,286227,1676005,18696,232518,553793,748155,87413,512548,337602,1136547,241153,714113,250389,12331,293587
237120,237878,Shot,8374.0,289658,286227,1676005,18696,232518,553793,748155,87413,512548,337602,1136547,241153,722487,250389,12331,293587
225703,238500,Stormbite (dot),3106.0,289658,286227,1676005,18696,232518,553793,748155,87413,512548,337602,1136547,241153,722487,250389,12331,296693
225703,238500,Caustic Bite (dot),2484.0,289658,286227,1676005,18696,235002,553793,748155,87413,512548,337602,1136547,241153,722487,250389,12331,296693
238243,239713,Burst Shot,20304.0,289658,286227,1696309,18696,235002,553793,748155,87413,512548,337602,1136547,241153,722487,250389,12331,296693
238243,239713,Refulgent Arrow,8933.0,289658,286227,1696309,18696,235002,553793,748155,87413,512548,337602,1145480,241153,722487,250389,12331,296693
240160,240918,Shot,8374.0,289658,286227,1696309,18696,235002,553793,748155,87413,512548,337602,1145480,241153,730861,250389,12331,296693
225703,241500,Stormbite (dot),3106.0,289658,286227,1696309,18696,235002,553793,748155,87413,512548,337602,1145480,241153,730861,250389,12331,299799
225703,241500,Caustic Bite (dot),2484.0,289658,286227,1696309,18696,237486,553793,748155,87413,512548,337602,1145480,241153,730861,250389,12331,299799
240333,241803,Refulgent Arrow,8999.0,289658,286227,1696309,18696,237486,553793,748155,87413,512548,337602,1154479,241153,730861,250389,12331,299799
240333,241803,Burst Shot,20252.0,289658,286227,1716561,18696,237486,553793,748155,87413,512548,337602,1154479,241153,730861,250389,12331,299799
242423,243893,Burst Shot,20274.0,289658,286227,1736835,18696,237486,553793,748155,87413,512548,337602,1154479,241153,730861,250389,12331,299799
242423,243893,Refulgent Arrow,9099.0,289658,286227,1736835,18696,237486,553793,748155,87413,512548,337602,1163578,241153,730861,250389,12331,299799
243200,243958,Shot,8405.0,289658,286227,1736835,18696,237486,553793,748155,87413,512548,337602,1163578,241153,739266,250389,12331,299799
225703,244500,Stormbite (dot),3106.0,289658,286227,1736835,18696,237486,553793,748155,87413,512548,337602,1163578,241153,739266,250389,12331,302905
225703,244500,Caustic Bite (dot),2484.0,289658,286227,1736835,18696,239970,553793,748155,87413,512548,337602,1163578,241153,739266,250389,12331,302905
244613,246083,Refulgent Arrow,9099.0,289658,286227,1736835,18696,239970,553793,748155,87413,512548,337602,1172677,241153,739266,250389,12331,302905
244613,246083,Burst Shot,20274.0,289658,286227,1757109,18696,239970,553793,748155,87413,512548,337602,1172677,241153,739266,250389,12331,302905
246240,246998,Shot,9721.0,289658,286227,1757109,18696,239970,553793,748155,87413,512548,337602,1172677,241153,748987,250389,12331,302905
225703,247500,Caustic Bite (dot),2484.0,289658,286227,1757109,18696,242454,553793,748155,87413,512548,337602,1172677,241153,748987,250389,12331,302905
225703,247500,Stormbite (dot),3106.0,289658,286227,1757109,18696,242454,553793,748155,87413,512548,337602,1172677,241153,748987,250389,12331,306011
246803,248273,Refulgent Arrow,11628.0,289658,286227,1757109,18696,242454,553793,748155,87413,512548,337602,1184305,241153,748987,250389,12331,306011
246803,248273,Burst Shot,26168.0,289658,286227,1783277,18696,242454,553793,748155,87413,512548,337602,1184305,241153,748987,250389,12331,306011
248043,249073,Empyreal Arrow,47987.0,289658,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,748987,250389,12331,306011
249280,250038,Shot,12443.0,289658,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,193.0,289851,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,3976.0,293827,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,33.0,293860,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,119062.0,412922,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,744.0,413666,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,108.0,413774,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,1471.0,415245,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,2546.0,417791,286227,1783277,18696,242454,601780,748155,87413,512548,337602,1184305,241153,761430,250389,12331,306011
249613,250413,Pitch Perfect,42569.0,417791,286227,1783277,18696,242454,601780,748155,87413,555117,337602,1184305,241153,761430,250389,12331,306011
225703,250500,Caustic Bite (dot),2484.0,417791,286227,1783277,18696,244938,601780,748155,87413,555117,337602,1184305,241153,761430,250389,12331,306011
225703,250500,Stormbite (dot),3106.0,417791,286227,1783277,18696,244938,601780,748155,87413,555117,337602,1184305,241153,761430,250389,12331,309117
