sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
188663,214500,Caustic Bite (dot),2491.0,297025,293950,1471034,18696,221574,494812,749059,77151,531120,356917,1050323,254949,665438,259013,12331,276788
188663,214500,Stormbite (dot),3115.0,297025,293950,1471034,18696,221574,494812,749059,77151,531120,356917,1050323,254949,665438,259013,12331,279903
213063,214533,Refulgent Arrow,8923.0,297025,293950,1471034,18696,221574,494812,749059,77151,531120,356917,1059246,254949,665438,259013,12331,279903
213063,214533,Burst Shot,20312.0,297025,293950,1491346,18696,221574,494812,749059,77151,531120,356917,1059246,254949,665438,259013,12331,279903
214422,215452,Empyreal Arrow,32293.0,297025,293950,1491346,18696,221574,527105,749059,77151,531120,356917,1059246,254949,665438,259013,12331,279903
215840,216598,Shot,8374.0,297025,293950,1491346,18696,221574,527105,749059,77151,531120,356917,1059246,254949,673812,259013,12331,279903
215253,216723,Burst Shot,20320.0,297025,293950,1511666,18696,221574,527105,749059,77151,531120,356917,1059246,254949,673812,259013,12331,279903
215253,216723,Refulgent Arrow,8912.0,297025,293950,1511666,18696,221574,527105,749059,77151,531120,356917,1068158,254949,673812,259013,12331,279903
188663,217500,Caustic Bite (dot),2491.0,297025,293950,1511666,18696,224065,527105,749059,77151,531120,356917,1068158,254949,673812,259013,12331,279903
188663,217500,Stormbite (dot),3115.0,297025,293950,1511666,18696,224065,527105,749059,77151,531120,356917,1068158,254949,673812,259013,12331,283018
215903,217553,Heartbreak Shot,11075.0,297025,293950,1511666,18696,224065,527105,760134,77151,531120,356917,1068158,254949,673812,259013,12331,283018
217343,218813,Refulgent Arrow,9149.0,297025,293950,1511666,18696,224065,527105,760134,77151,531120,356917,1077307,254949,673812,259013,12331,283018
217343,218813,Burst Shot,20134.0,297025,293950,1531800,18696,224065,527105,760134,77151,531120,356917,1077307,254949,673812,259013,12331,283018
218880,219638,Shot,8374.0,297025,293950,1531800,18696,224065,527105,760134,77151,531120,356917,1077307,254949,682186,259013,12331,283018
188663,220500,Stormbite (dot),3115.0,297025,293950,1531800,18696,224065,527105,760134,77151,531120,356917,1077307,254949,682186,259013,12331,286133
188663,220500,Caustic Bite (dot),2491.0,297025,293950,1531800,18696,226556,527105,760134,77151,531120,356917,1077307,254949,682186,259013,12331,286133
219433,220903,Refulgent Arrow,8902.0,297025,293950,1531800,18696,226556,527105,760134,77151,531120,356917,1086209,254949,682186,259013,12331,286133
219433,220903,Burst Shot,20328.0,297025,293950,1552128,18696,226556,527105,760134,77151,531120,356917,1086209,254949,682186,259013,12331,286133
221920,222678,Shot,8374.0,297025,293950,1552128,18696,226556,527105,760134,77151,531120,356917,1086209,254949,690560,259013,12331,286133
221523,222993,Refulgent Arrow,9128.0,297025,293950,1552128,18696,226556,527105,760134,77151,531120,356917,1095337,254949,690560,259013,12331,286133
221523,222993,Burst Shot,20151.0,297025,293950,1572279,18696,226556,527105,760134,77151,531120,356917,1095337,254949,690560,259013,12331,286133
188663,223500,Stormbite (dot),3115.0,297025,293950,1572279,18696,226556,527105,760134,77151,531120,356917,1095337,254949,690560,259013,12331,289248
188663,223500,Caustic Bite (dot),2491.0,297025,293950,1572279,18696,229047,527105,760134,77151,531120,356917,1095337,254949,690560,259013,12331,289248
223613,225083,Burst Shot,20339.0,297025,293950,1592618,18696,229047,527105,760134,77151,531120,356917,1095337,254949,690560,259013,12331,289248
223613,225083,Refulgent Arrow,8888.0,297025,293950,1592618,18696,229047,527105,760134,77151,531120,356917,1104225,254949,690560,259013,12331,289248
224960,225718,Shot,8374.0,297025,293950,1592618,18696,229047,527105,760134,77151,531120,356917,1104225,254949,698934,259013,12331,289248
225703,226373,Iron Jaws,12417.0,297025,293950,1592618,18696,229047,527105,760134,89568,531120,356917,1104225,254949,698934,259013,12331,289248
225703,226500,Stormbite (dot),3106.0,297025,293950,1592618,18696,229047,527105,760134,89568,531120,356917,1104225,254949,698934,259013,12331,292354
225703,226500,Caustic Bite (dot),2484.0,297025,293950,1592618,18696,231531,527105,760134,89568,531120,356917,1104225,254949,698934,259013,12331,292354
228000,228758,Shot,8374.0,297025,293950,1592618,18696,231531,527105,760134,89568,531120,356917,1104225,254949,707308,259013,12331,292354
227793,229263,Refulgent Arrow,18072.0,297025,293950,1592618,18696,231531,527105,760134,89568,531120,356917,1122297,254949,707308,259013,12331,292354
227793,229263,Burst Shot,13123.0,297025,293950,1605741,18696,231531,527105,760134,89568,531120,356917,1122297,254949,707308,259013,12331,292354
225703,229500,Caustic Bite (dot),2484.0,297025,293950,1605741,18696,234015,527105,760134,89568,531120,356917,1122297,254949,707308,259013,12331,292354
225703,229500,Stormbite (dot),3106.0,297025,293950,1605741,18696,234015,527105,760134,89568,531120,356917,1122297,254949,707308,259013,12331,295460
229883,231353,Refulgent Arrow,8832.0,297025,293950,1605741,18696,234015,527105,760134,89568,531120,356917,1131129,254949,707308,259013,12331,295460
229883,231353,Burst Shot,20383.0,297025,293950,1626124,18696,234015,527105,760134,89568,531120,356917,1131129,254949,707308,259013,12331,295460
230503,231533,Empyreal Arrow,32293.0,297025,293950,1626124,18696,234015,559398,760134,89568,531120,356917,1131129,254949,707308,259013,12331,295460
231040,231798,Shot,8374.0,297025,293950,1626124,18696,234015,559398,760134,89568,531120,356917,1131129,254949,715682,259013,12331,295460
225703,232500,Caustic Bite (dot),2484.0,297025,293950,1626124,18696,236499,559398,760134,89568,531120,356917,1131129,254949,715682,259013,12331,295460
225703,232500,Stormbite (dot),3106.0,297025,293950,1626124,18696,236499,559398,760134,89568,531120,356917,1131129,254949,715682,259013,12331,298566
231973,233443,Refulgent Arrow,9121.0,297025,293950,1626124,18696,236499,559398,760134,89568,531120,356917,1140250,254949,715682,259013,12331,298566
231973,233443,Burst Shot,20156.0,297025,293950,1646280,18696,236499,559398,760134,89568,531120,356917,1140250,254949,715682,259013,12331,298566
234080,234838,Shot,8374.0,297025,293950,1646280,18696,236499,559398,760134,89568,531120,356917,1140250,254949,724056,259013,12331,298566
225703,235500,Caustic Bite (dot),2484.0,297025,293950,1646280,18696,238983,559398,760134,89568,531120,356917,1140250,254949,724056,259013,12331,298566
225703,235500,Stormbite (dot),3106.0,297025,293950,1646280,18696,238983,559398,760134,89568,531120,356917,1140250,254949,724056,259013,12331,301672
234063,235533,Refulgent Arrow,9090.0,297025,293950,1646280,18696,238983,559398,760134,89568,531120,356917,1149340,254949,724056,259013,12331,301672
234063,235533,Burst Shot,20181.0,297025,293950,1666461,18696,238983,559398,760134,89568,531120,356917,1149340,254949,724056,259013,12331,301672
236153,237623,Refulgent Arrow,8954.0,297025,293950,1666461,18696,238983,559398,760134,89568,531120,356917,1158294,254949,724056,259013,12331,301672
236153,237623,Burst Shot,20287.0,297025,293950,1686748,18696,238983,559398,760134,89568,531120,356917,1158294,254949,724056,259013,12331,301672
237120,237878,Shot,8374.0,297025,293950,1686748,18696,238983,559398,760134,89568,531120,356917,1158294,254949,732430,259013,12331,301672
225703,238500,Caustic Bite (dot),2484.0,297025,293950,1686748,18696,241467,559398,760134,89568,531120,356917,1158294,254949,732430,259013,12331,301672
225703,238500,Stormbite (dot),3106.0,297025,293950,1686748,18696,241467,559398,760134,89568,531120,356917,1158294,254949,732430,259013,12331,304778
238243,239713,Burst Shot,20121.0,297025,293950,1706869,18696,241467,559398,760134,89568,531120,356917,1158294,254949,732430,259013,12331,304778
238243,239713,Refulgent Arrow,9166.0,297025,293950,1706869,18696,241467,559398,760134,89568,531120,356917,1167460,254949,732430,259013,12331,304778
240160,240918,Shot,8374.0,297025,293950,1706869,18696,241467,559398,760134,89568,531120,356917,1167460,254949,740804,259013,12331,304778
225703,241500,Caustic Bite (dot),2484.0,297025,293950,1706869,18696,243951,559398,760134,89568,531120,356917,1167460,254949,740804,259013,12331,304778
225703,241500,Stormbite (dot),3106.0,297025,293950,1706869,18696,243951,559398,760134,89568,531120,356917,1167460,254949,740804,259013,12331,307884
240333,241803,Burst Shot,20189.0,297025,293950,1727058,18696,243951,559398,760134,89568,531120,356917,1167460,254949,740804,259013,12331,307884
240333,241803,Refulgent Arrow,9079.0,297025,293950,1727058,18696,243951,559398,760134,89568,531120,356917,1176539,254949,740804,259013,12331,307884
242423,243893,Burst Shot,20491.0,297025,293950,1747549,18696,243951,559398,760134,89568,531120,356917,1176539,254949,740804,259013,12331,307884
242423,243893,Refulgent Arrow,8823.0,297025,293950,1747549,18696,243951,559398,760134,89568,531120,356917,1185362,254949,740804,259013,12331,307884
243200,243958,Shot,8405.0,297025,293950,1747549,18696,243951,559398,760134,89568,531120,356917,1185362,254949,749209,259013,12331,307884
225703,244500,Caustic Bite (dot),2484.0,297025,293950,1747549,18696,246435,559398,760134,89568,531120,356917,1185362,254949,749209,259013,12331,307884
225703,244500,Stormbite (dot),3106.0,297025,293950,1747549,18696,246435,559398,760134,89568,531120,356917,1185362,254949,749209,259013,12331,310990
244613,246083,Refulgent Arrow,9249.0,297025,293950,1747549,18696,246435,559398,760134,89568,531120,356917,1194611,254949,749209,259013,12331,310990
244613,246083,Burst Shot,20156.0,297025,293950,1767705,18696,246435,559398,760134,89568,531120,356917,1194611,254949,749209,259013,12331,310990
246240,246998,Shot,9788.0,297025,293950,1767705,18696,246435,559398,760134,89568,531120,356917,1194611,254949,758997,259013,12331,310990
225703,247500,Stormbite (dot),3106.0,297025,293950,1767705,18696,246435,559398,760134,89568,531120,356917,1194611,254949,758997,259013,12331,314096
225703,247500,Caustic Bite (dot),2484.0,297025,293950,1767705,18696,248919,559398,760134,89568,531120,356917,1194611,254949,758997,259013,12331,314096
246803,248273,Burst Shot,27875.0,297025,293950,1795580,18696,248919,559398,760134,89568,531120,356917,1194611,254949,758997,259013,12331,314096
246803,248273,Refulgent Arrow,12028.0,297025,293950,1795580,18696,248919,559398,760134,89568,531120,356917,1206639,254949,758997,259013,12331,314096
248043,249073,Empyreal Arrow,50733.0,297025,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,758997,259013,12331,314096
249280,250038,Shot,13155.0,297025,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
248993,250063,Apex Arrow,71.0,297096,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
248993,250063,Apex Arrow,458.0,297554,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
248993,250063,Apex Arrow,95.0,297649,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
248993,250063,Apex Arrow,1381.0,299030,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
248993,250063,Apex Arrow,2655.0,301685,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
248993,250063,Apex Arrow,286.0,301971,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
248993,250063,Apex Arrow,126134.0,428105,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
248993,250063,Apex Arrow,4450.0,432555,293950,1795580,18696,248919,610131,760134,89568,531120,356917,1206639,254949,772152,259013,12331,314096
249613,250413,Pitch Perfect,45475.0,432555,293950,1795580,18696,248919,610131,760134,89568,576595,356917,1206639,254949,772152,259013,12331,314096
225703,250500,Stormbite (dot),3106.0,432555,293950,1795580,18696,248919,610131,760134,89568,576595,356917,1206639,254949,772152,259013,12331,317202
225703,250500,Caustic Bite (dot),2484.0,432555,293950,1795580,18696,251403,610131,760134,89568,576595,356917,1206639,254949,772152,259013,12331,317202
250233,251033,Pitch Perfect,17743.0,432555,293950,1795580,18696,251403,610131,760134,89568,594338,356917,1206639,254949,772152,259013,12331,317202
249613,251263,Heartbreak Shot,12381.0,432555,293950,1795580,18696,251403,610131,772515,89568,594338,356917,1206639,254949,772152,259013,12331,317202
250233,251883,Heartbreak Shot,26244.0,432555,293950,1795580,18696,251403,610131,798759,89568,594338,356917,1206639,254949,772152,259013,12331,317202
251183,252653,Refulgent Arrow,32.0,432555,293950,1795580,18696,251403,610131,798759,89568,594338,356917,1206671,254949,772152,259013,12331,317202
251183,252653,Burst Shot,171.0,432555,293950,1795751,18696,251403,610131,798759,89568,594338,356917,1206671,254949,772152,259013,12331,317202
251183,252833,Blast Arrow,135969.0,432555,429919,1795751,18696,251403,610131,798759,89568,594338,356917,1206671,254949,772152,259013,12331,317202
252423,252953,Sidewinder,78053.0,432555,429919,1795751,18696,251403,610131,798759,89568,594338,356917,1206671,254949,772152,337066,12331,317202
252320,253078,Shot,13155.0,432555,429919,1795751,18696,251403,610131,798759,89568,594338,356917,1206671,254949,785307,337066,12331,317202
251803,253453,Heartbreak Shot,31602.0,432555,429919,1795751,18696,251403,610131,830361,89568,594338,356917,1206671,254949,785307,337066,12331,317202
225703,253500,Caustic Bite (dot),2484.0,432555,429919,1795751,18696,253887,610131,830361,89568,594338,356917,1206671,254949,785307,337066,12331,317202
225703,253500,Stormbite (dot),3106.0,432555,429919,1795751,18696,253887,610131,830361,89568,594338,356917,1206671,254949,785307,337066,12331,320308
253674,255634,Radiant Encore,214654.0,432555,429919,1795751,18696,253887,610131,830361,89568,594338,571571,1206671,254949,785307,337066,12331,320308
254914,255714,Pitch Perfect,5099.0,432555,429919,1795751,18696,253887,610131,830361,89568,599437,571571,1206671,254949,785307,337066,12331,320308
255360,256118,Shot,13155.0,432555,429919,1795751,18696,253887,610131,830361,89568,599437,571571,1206671,254949,798462,337066,12331,320308
225703,256500,Caustic Bite (dot),2484.0,432555,429919,1795751,18696,256371,610131,830361,89568,599437,571571,1206671,254949,798462,337066,12331,320308
225703,256500,Stormbite (dot),3106.0,432555,429919,1795751,18696,256371,610131,830361,89568,599437,571571,1206671,254949,798462,337066,12331,323414
254914,256564,Heartbreak Shot,16454.0,432555,429919,1795751,18696,256371,610131,846815,89568,599437,571571,1206671,254949,798462,337066,12331,323414
256784,257584,Pitch Perfect,25273.0,432555,429919,1795751,18696,256371,610131,846815,89568,624710,571571,1206671,254949,798462,337066,12331,323414
256164,257634,Refulgent Arrow,54631.0,432555,429919,1795751,18696,256371,610131,846815,89568,624710,571571,1261302,254949,798462,337066,12331,323414
256164,257754,Refulgent Arrow,54631.0,432555,429919,1795751,18696,256371,610131,846815,89568,624710,571571,1315933,254949,798462,337066,12331,323414
256164,257874,Refulgent Arrow,54631.0,432555,429919,1795751,18696,256371,610131,846815,89568,624710,571571,1370564,254949,798462,337066,12331,323414
256784,258434,Heartbreak Shot,1260.0,432555,429919,1795751,18696,256371,610131,848075,89568,624710,571571,1370564,254949,798462,337066,12331,323414
258400,259158,Shot,13155.0,432555,429919,1795751,18696,256371,610131,848075,89568,624710,571571,1370564,254949,811617,337066,12331,323414
225703,259500,Caustic Bite (dot),2484.0,432555,429919,1795751,18696,258855,610131,848075,89568,624710,571571,1370564,254949,811617,337066,12331,323414
225703,259500,Stormbite (dot),3106.0,432555,429919,1795751,18696,258855,610131,848075,89568,624710,571571,1370564,254949,811617,337066,12331,326520
259304,260104,Pitch Perfect,23531.0,432555,429919,1795751,18696,258855,610131,848075,89568,648241,571571,1370564,254949,811617,337066,12331,326520
258654,260124,Burst Shot,32052.0,432555,429919,1827803,18696,258855,610131,848075,89568,648241,571571,1370564,254949,811617,337066,12331,326520
258654,260124,Refulgent Arrow,13838.0,432555,429919,1827803,18696,258855,610131,848075,89568,648241,571571,1384402,254949,811617,337066,12331,326520
261440,262198,Shot,13155.0,432555,429919,1827803,18696,258855,610131,848075,89568,648241,571571,1384402,254949,824772,337066,12331,326520
261144,262304,Resonant Arrow,124882.0,432555,429919,1827803,18696,258855,610131,848075,89568,648241,571571,1384402,379831,824772,337066,12331,326520
225703,262500,Caustic Bite (dot),2484.0,432555,429919,1827803,18696,261339,610131,848075,89568,648241,571571,1384402,379831,824772,337066,12331,326520
225703,262500,Stormbite (dot),3106.0,432555,429919,1827803,18696,261339,610131,848075,89568,648241,571571,1384402,379831,824772,337066,12331,329626
262444,263244,Pitch Perfect,12917.0,432555,429919,1827803,18696,261339,610131,848075,89568,661158,571571,1384402,379831,824772,337066,12331,329626
261794,263444,Heartbreak Shot,17399.0,432555,429919,1827803,18696,261339,610131,865474,89568,661158,571571,1384402,379831,824772,337066,12331,329626
263634,264304,Iron Jaws,19507.0,432555,429919,1827803,18696,261339,610131,865474,109075,661158,571571,1384402,379831,824772,337066,12331,329626
264480,265238,Shot,13155.0,432555,429919,1827803,18696,261339,610131,865474,109075,661158,571571,1384402,379831,837927,337066,12331,329626
264254,265284,Empyreal Arrow,50733.0,432555,429919,1827803,18696,261339,660864,865474,109075,661158,571571,1384402,379831,837927,337066,12331,329626
263634,265500,Caustic Bite (dot),3902.0,432555,429919,1827803,18696,265241,660864,865474,109075,661158,571571,1384402,379831,837927,337066,12331,329626
263634,265500,Stormbite (dot),4879.0,432555,429919,1827803,18696,265241,660864,865474,109075,661158,571571,1384402,379831,837927,337066,12331,334505
264874,265674,Pitch Perfect,23334.0,432555,429919,1827803,18696,265241,660864,865474,109075,684492,571571,1384402,379831,837927,337066,12331,334505
265494,266294,Pitch Perfect,22421.0,432555,429919,1827803,18696,265241,660864,865474,109075,706913,571571,1384402,379831,837927,337066,12331,334505
266124,267594,Refulgent Arrow,25414.0,432555,429919,1827803,18696,265241,660864,865474,109075,706913,571571,1409816,379831,837927,337066,12331,334505
266124,267594,Burst Shot,18730.0,432555,429919,1846533,18696,265241,660864,865474,109075,706913,571571,1409816,379831,837927,337066,12331,334505
267520,268278,Shot,9665.0,432555,429919,1846533,18696,265241,660864,865474,109075,706913,571571,1409816,379831,847592,337066,12331,334505
263634,268500,Caustic Bite (dot),3902.0,432555,429919,1846533,18696,269143,660864,865474,109075,706913,571571,1409816,379831,847592,337066,12331,334505
263634,268500,Stormbite (dot),4879.0,432555,429919,1846533,18696,269143,660864,865474,109075,706913,571571,1409816,379831,847592,337066,12331,339384
269264,270064,Pitch Perfect,10523.0,432555,429919,1846533,18696,269143,660864,865474,109075,717436,571571,1409816,379831,847592,337066,12331,339384
268614,270084,Refulgent Arrow,9168.0,432555,429919,1846533,18696,269143,660864,865474,109075,717436,571571,1418984,379831,847592,337066,12331,339384
268614,270084,Burst Shot,20219.0,432555,429919,1866752,18696,269143,660864,865474,109075,717436,571571,1418984,379831,847592,337066,12331,339384
269264,270914,Heartbreak Shot,8663.0,432555,429919,1866752,18696,269143,660864,874137,109075,717436,571571,1418984,379831,847592,337066,12331,339384
270560,271318,Shot,8405.0,432555,429919,1866752,18696,269143,660864,874137,109075,717436,571571,1418984,379831,855997,337066,12331,339384
263634,271500,Stormbite (dot),4879.0,432555,429919,1866752,18696,269143,660864,874137,109075,717436,571571,1418984,379831,855997,337066,12331,344263
263634,271500,Caustic Bite (dot),3902.0,432555,429919,1866752,18696,273045,660864,874137,109075,717436,571571,1418984,379831,855997,337066,12331,344263
269914,271564,Heartbreak Shot,2653.0,432555,429919,1866752,18696,273045,660864,876790,109075,717436,571571,1418984,379831,855997,337066,12331,344263
271754,272554,Pitch Perfect,11075.0,432555,429919,1866752,18696,273045,660864,876790,109075,728511,571571,1418984,379831,855997,337066,12331,344263
271104,272574,Burst Shot,20526.0,432555,429919,1887278,18696,273045,660864,876790,109075,728511,571571,1418984,379831,855997,337066,12331,344263
271104,272574,Refulgent Arrow,8778.0,432555,429919,1887278,18696,273045,660864,876790,109075,728511,571571,1427762,379831,855997,337066,12331,344263
273600,274358,Shot,8405.0,432555,429919,1887278,18696,273045,660864,876790,109075,728511,571571,1427762,379831,864402,337066,12331,344263
263634,274500,Caustic Bite (dot),3902.0,432555,429919,1887278,18696,276947,660864,876790,109075,728511,571571,1427762,379831,864402,337066,12331,344263
263634,274500,Stormbite (dot),4879.0,432555,429919,1887278,18696,276947,660864,876790,109075,728511,571571,1427762,379831,864402,337066,12331,349142
274214,275014,Pitch Perfect,12982.0,432555,429919,1887278,18696,276947,660864,876790,109075,741493,571571,1427762,379831,864402,337066,12331,349142
273594,275064,Burst Shot,20233.0,432555,429919,1907511,18696,276947,660864,876790,109075,741493,571571,1427762,379831,864402,337066,12331,349142
273594,275064,Refulgent Arrow,9151.0,432555,429919,1907511,18696,276947,660864,876790,109075,741493,571571,1436913,379831,864402,337066,12331,349142
276640,277398,Shot,8405.0,432555,429919,1907511,18696,276947,660864,876790,109075,741493,571571,1436913,379831,872807,337066,12331,349142
263634,277500,Stormbite (dot),4879.0,432555,429919,1907511,18696,276947,660864,876790,109075,741493,571571,1436913,379831,872807,337066,12331,354021
263634,277500,Caustic Bite (dot),3902.0,432555,429919,1907511,18696,280849,660864,876790,109075,741493,571571,1436913,379831,872807,337066,12331,354021
276084,277554,Refulgent Arrow,8767.0,432555,429919,1907511,18696,280849,660864,876790,109075,741493,571571,1445680,379831,872807,337066,12331,354021
276084,277554,Burst Shot,20535.0,432555,429919,1928046,18696,280849,660864,876790,109075,741493,571571,1445680,379831,872807,337066,12331,354021
277384,278184,Pitch Perfect,12278.0,432555,429919,1928046,18696,280849,660864,876790,109075,753771,571571,1445680,379831,872807,337066,12331,354021
276734,278384,Heartbreak Shot,11115.0,432555,429919,1928046,18696,280849,660864,887905,109075,753771,571571,1445680,379831,872807,337066,12331,354021
278574,280044,Refulgent Arrow,9050.0,432555,429919,1928046,18696,280849,660864,887905,109075,753771,571571,1454730,379831,872807,337066,12331,354021
278574,280044,Burst Shot,20312.0,432555,429919,1948358,18696,280849,660864,887905,109075,753771,571571,1454730,379831,872807,337066,12331,354021
279254,280284,Empyreal Arrow,32412.0,432555,429919,1948358,18696,280849,693276,887905,109075,753771,571571,1454730,379831,872807,337066,12331,354021
279680,280438,Shot,8405.0,432555,429919,1948358,18696,280849,693276,887905,109075,753771,571571,1454730,379831,881212,337066,12331,354021
263634,280500,Stormbite (dot),4879.0,432555,429919,1948358,18696,280849,693276,887905,109075,753771,571571,1454730,379831,881212,337066,12331,358900
263634,280500,Caustic Bite (dot),3902.0,432555,429919,1948358,18696,284751,693276,887905,109075,753771,571571,1454730,379831,881212,337066,12331,358900
279904,280704,Pitch Perfect,14041.0,432555,429919,1948358,18696,284751,693276,887905,109075,767812,571571,1454730,379831,881212,337066,12331,358900
281714,282514,Pitch Perfect,12161.0,432555,429919,1948358,18696,284751,693276,887905,109075,779973,571571,1454730,379831,881212,337066,12331,358900
281064,282534,Burst Shot,20392.0,432555,429919,1968750,18696,284751,693276,887905,109075,779973,571571,1454730,379831,881212,337066,12331,358900
281064,282534,Refulgent Arrow,8949.0,432555,429919,1968750,18696,284751,693276,887905,109075,779973,571571,1463679,379831,881212,337066,12331,358900
282720,283478,Shot,8405.0,432555,429919,1968750,18696,284751,693276,887905,109075,779973,571571,1463679,379831,889617,337066,12331,358900
263634,283500,Caustic Bite (dot),3902.0,432555,429919,1968750,18696,288653,693276,887905,109075,779973,571571,1463679,379831,889617,337066,12331,358900
263634,283500,Stormbite (dot),4879.0,432555,429919,1968750,18696,288653,693276,887905,109075,779973,571571,1463679,379831,889617,337066,12331,363779
284174,284974,Pitch Perfect,12601.0,432555,429919,1968750,18696,288653,693276,887905,109075,792574,571571,1463679,379831,889617,337066,12331,363779
283554,285024,Burst Shot,20359.0,432555,429919,1989109,18696,288653,693276,887905,109075,792574,571571,1463679,379831,889617,337066,12331,363779
283554,285024,Refulgent Arrow,8990.0,432555,429919,1989109,18696,288653,693276,887905,109075,792574,571571,1472669,379831,889617,337066,12331,363779
284824,285624,Pitch Perfect,8814.0,432555,429919,1989109,18696,288653,693276,887905,109075,801388,571571,1472669,379831,889617,337066,12331,363779
284824,285624,Pitch Perfect,4145.0,432555,429919,1989109,18696,288653,693276,887905,109075,805533,571571,1472669,379831,889617,337066,12331,363779
284174,285824,Heartbreak Shot,8210.0,432555,429919,1989109,18696,288653,693276,896115,109075,805533,571571,1472669,379831,889617,337066,12331,363779
284824,286474,Heartbreak Shot,3107.0,432555,429919,1989109,18696,288653,693276,899222,109075,805533,571571,1472669,379831,889617,337066,12331,363779
263634,286500,Caustic Bite (dot),3902.0,432555,429919,1989109,18696,292555,693276,899222,109075,805533,571571,1472669,379831,889617,337066,12331,363779
263634,286500,Stormbite (dot),4879.0,432555,429919,1989109,18696,292555,693276,899222,109075,805533,571571,1472669,379831,889617,337066,12331,368658
285760,286518,Shot,8399.0,432555,429919,1989109,18696,292555,693276,899222,109075,805533,571571,1472669,379831,898016,337066,12331,368658
286044,287514,Refulgent Arrow,9242.0,432555,429919,1989109,18696,292555,693276,899222,109075,805533,571571,1481911,379831,898016,337066,12331,368658
286044,287514,Burst Shot,20142.0,432555,429919,2009251,18696,292555,693276,899222,109075,805533,571571,1481911,379831,898016,337066,12331,368658
263634,289500,Stormbite (dot),4879.0,432555,429919,2009251,18696,292555,693276,899222,109075,805533,571571,1481911,379831,898016,337066,12331,373537
263634,289500,Caustic Bite (dot),3902.0,432555,429919,2009251,18696,296457,693276,899222,109075,805533,571571,1481911,379831,898016,337066,12331,373537
288800,289558,Shot,8399.0,432555,429919,2009251,18696,296457,693276,899222,109075,805533,571571,1481911,379831,906415,337066,12331,373537
288534,290004,Burst Shot,20375.0,432555,429919,2029626,18696,296457,693276,899222,109075,805533,571571,1481911,379831,906415,337066,12331,373537
288534,290004,Refulgent Arrow,8946.0,432555,429919,2029626,18696,296457,693276,899222,109075,805533,571571,1490857,379831,906415,337066,12331,373537
289184,290834,Heartbreak Shot,8911.0,432555,429919,2029626,18696,296457,693276,908133,109075,805533,571571,1490857,379831,906415,337066,12331,373537
291024,292494,Refulgent Arrow,8845.0,432555,429919,2029626,18696,296457,693276,908133,109075,805533,571571,1499702,379831,906415,337066,12331,373537
291024,292494,Burst Shot,20455.0,432555,429919,2050081,18696,296457,693276,908133,109075,805533,571571,1499702,379831,906415,337066,12331,373537
263634,292500,Caustic Bite (dot),3902.0,432555,429919,2050081,18696,300359,693276,908133,109075,805533,571571,1499702,379831,906415,337066,12331,373537
263634,292500,Stormbite (dot),4879.0,432555,429919,2050081,18696,300359,693276,908133,109075,805533,571571,1499702,379831,906415,337066,12331,378416
291840,292598,Shot,8399.0,432555,429919,2050081,18696,300359,693276,908133,109075,805533,571571,1499702,379831,914814,337066,12331,378416
291674,293324,Heartbreak Shot,20069.0,432555,429919,2050081,18696,300359,693276,928202,109075,805533,571571,1499702,379831,914814,337066,12331,378416
293514,294984,Burst Shot,20288.0,432555,429919,2070369,18696,300359,693276,928202,109075,805533,571571,1499702,379831,914814,337066,12331,378416
293514,294984,Refulgent Arrow,9058.0,432555,429919,2070369,18696,300359,693276,928202,109075,805533,571571,1508760,379831,914814,337066,12331,378416
294254,295284,Empyreal Arrow,32390.0,432555,429919,2070369,18696,300359,725666,928202,109075,805533,571571,1508760,379831,914814,337066,12331,378416
263634,295500,Caustic Bite (dot),3902.0,432555,429919,2070369,18696,304261,725666,928202,109075,805533,571571,1508760,379831,914814,337066,12331,378416
263634,295500,Stormbite (dot),4879.0,432555,429919,2070369,18696,304261,725666,928202,109075,805533,571571,1508760,379831,914814,337066,12331,383295
294880,295638,Shot,8399.0,432555,429919,2070369,18696,304261,725666,928202,109075,805533,571571,1508760,379831,923213,337066,12331,383295
294874,296524,Heartbreak Shot,20187.0,432555,429919,2070369,18696,304261,725666,948389,109075,805533,571571,1508760,379831,923213,337066,12331,383295
296004,297474,Refulgent Arrow,8834.0,432555,429919,2070369,18696,304261,725666,948389,109075,805533,571571,1517594,379831,923213,337066,12331,383295
